146	124	24
146	125	32
146	126	28
146	127	94
146	128	99
146	129	9
146	131	84
146	132	42
146	133	28
146	134	46
146	135	70
146	136	9
146	137	62
146	138	14
146	139	98
146	140	66
146	141	13
146	142	78
146	143	5
146	144	86
146	145	55
146	146	31
146	147	16
146	148	46
146	149	85
146	150	99
146	151	44
146	152	7
146	153	81
146	154	86
146	155	52
146	156	23
146	157	59
146	158	48
146	159	89
146	160	45
146	161	70
146	162	5
146	163	38
146	164	60
146	165	80
146	166	56
146	167	71
146	168	92
146	169	50
146	170	96
146	171	8
146	172	30
146	173	79
146	174	45
146	175	66
146	176	23
146	177	87
146	178	42
146	179	68
146	180	42
146	181	45
146	182	43
146	183	79
146	184	46
146	185	9
146	186	68
146	187	95
146	188	57
146	189	47
146	190	32
146	191	11
146	192	45
146	193	12
146	194	31
146	195	33
146	196	88
146	197	46
146	198	36
146	199	5
146	200	56
146	201	13
146	202	60
146	203	53
146	204	83
146	205	98
146	206	51
146	207	20
146	208	28
146	209	93
146	210	94
146	211	101
146	212	45
146	213	96
146	214	27
146	215	3
146	216	71
146	217	3
146	218	50
146	219	79
146	220	96
146	221	12
146	222	66
146	223	79
146	224	41
146	225	94
146	226	1
146	227	70
146	228	35
146	229	59
146	230	85
146	231	13
146	232	72
146	233	73
146	234	19
146	235	47
146	236	68
146	237	9
146	238	46
146	239	97
146	240	48
147	1	44
147	2	101
147	3	31
147	4	55
147	5	66
147	6	81
147	7	98
147	8	34
147	9	1
147	10	46
147	11	30
147	12	7
147	13	48
147	14	65
147	15	55
147	16	81
147	17	68
147	18	21
147	19	61
147	20	74
147	21	98
147	23	43
147	24	52
147	25	17
147	26	18
147	27	78
147	28	79
147	29	60
147	30	100
147	31	36
147	32	44
147	33	69
147	34	73
147	35	28
147	36	85
147	37	7
147	38	42
147	39	67
147	40	13
147	41	70
147	42	3
147	43	29
147	44	77
147	45	19
147	46	93
147	47	16
147	48	7
147	49	71
147	50	29
147	51	28
147	52	30
147	53	100
147	54	96
147	55	6
147	56	17
147	57	9
147	58	59
147	59	88
147	60	18
147	61	52
147	62	10
147	63	19
147	64	40
147	65	77
147	66	14
147	67	15
147	68	51
147	69	44
147	70	101
147	71	7
147	72	69
147	73	52
147	74	47
147	75	13
147	76	12
147	77	19
147	78	13
147	79	27
147	80	42
147	81	41
147	82	22
147	83	6
147	84	9
147	85	92
147	86	83
147	87	66
147	88	3
147	89	55
147	90	67
147	91	89
147	92	35
147	93	1
147	94	40
147	95	93
147	96	28
147	97	101
147	98	92
147	99	20
147	100	13
147	101	58
147	102	50
147	103	48
147	104	81
147	105	73
147	106	30
147	107	54
147	108	33
147	109	9
147	110	2
147	111	64
147	112	4
147	113	49
147	114	32
147	115	63
147	116	43
147	117	46
147	118	65
147	119	88
147	120	92
147	121	38
147	122	74
147	123	77
147	124	96
147	125	88
147	126	82
147	127	12
147	128	87
147	129	62
147	130	57
147	131	12
147	132	87
147	133	28
147	134	93
147	135	29
147	136	38
147	137	51
147	138	76
147	139	56
147	140	62
147	141	92
147	142	85
147	143	98
147	144	86
147	145	37
147	146	36
147	147	18
147	148	40
147	149	90
147	150	2
147	151	49
147	152	37
147	153	94
147	154	99
147	155	38
147	156	74
147	157	27
147	158	88
147	159	14
147	160	71
147	161	54
147	162	62
147	163	72
147	164	99
147	165	54
147	166	69
147	167	17
147	168	42
147	169	2
147	170	77
147	171	60
147	172	37
147	174	66
147	175	6
147	176	2
147	177	68
147	178	58
147	179	98
147	180	79
147	181	21
147	182	26
147	183	65
147	184	11
147	185	99
147	186	66
147	187	52
147	188	86
147	189	21
147	190	39
147	191	38
147	192	58
147	193	80
147	194	79
147	195	93
147	196	100
147	197	50
147	198	9
147	199	30
147	200	33
147	201	65
147	202	16
147	203	10
147	204	37
147	205	20
147	206	40
147	207	77
147	208	22
147	209	31
147	210	43
147	211	61
147	212	67
147	213	2
147	214	76
147	215	87
147	216	59
147	217	38
147	218	57
147	219	49
147	220	21
147	221	74
147	222	28
147	223	31
147	224	50
147	225	97
147	226	50
147	227	61
147	228	40
147	229	18
147	230	2
147	231	42
147	232	2
147	233	14
147	234	29
147	235	59
147	236	8
147	237	60
147	238	60
147	240	86
148	1	7
148	2	55
148	3	61
148	4	4
148	5	9
148	6	78
148	7	53
148	8	25
148	9	34
148	10	99
148	11	44
148	12	93
148	13	60
148	14	99
148	15	32
148	16	29
148	17	76
148	18	2
148	19	72
148	20	68
148	21	66
148	22	93
148	23	52
148	24	83
148	25	56
148	26	35
148	27	85
148	28	33
148	29	18
148	30	38
148	31	82
148	32	92
148	33	63
148	34	1
148	35	75
148	36	16
148	37	25
148	38	40
148	39	34
148	40	79
148	41	69
148	42	31
148	43	100
148	44	57
148	45	27
148	46	78
148	47	99
148	48	56
148	49	70
148	50	80
148	51	66
148	52	80
148	53	23
148	54	73
148	55	54
148	56	18
148	57	87
148	58	71
148	59	94
148	60	55
148	61	16
148	62	54
148	63	24
148	64	91
148	65	93
148	66	63
148	67	17
148	68	80
148	69	11
148	70	14
148	71	53
148	72	32
148	73	66
148	74	3
148	75	34
148	76	17
148	77	63
148	78	56
148	79	52
148	80	21
148	81	5
148	82	72
148	83	91
148	84	7
148	85	76
148	86	52
148	87	45
148	88	83
148	89	83
148	90	101
148	91	18
148	92	67
148	93	26
148	94	76
148	95	34
148	96	11
148	97	33
148	98	92
148	99	90
148	100	83
148	101	86
148	102	45
148	103	99
148	104	34
148	105	38
148	106	47
148	107	99
148	108	91
148	109	92
148	110	61
148	111	72
148	112	5
148	113	62
148	114	46
148	115	74
148	116	8
148	117	37
148	118	99
148	119	27
148	120	78
148	121	79
148	122	24
148	123	94
148	124	12
148	125	81
148	126	74
148	127	64
148	128	81
148	129	31
148	130	8
148	131	31
148	132	17
148	133	79
148	134	45
148	135	46
148	136	62
148	137	30
148	138	101
148	139	1
148	140	9
148	141	31
148	142	92
148	143	33
148	144	60
148	145	73
148	146	50
148	147	48
148	149	67
148	150	81
148	151	85
148	152	47
148	153	9
148	154	52
148	155	46
148	156	18
148	157	5
148	158	31
148	159	56
148	160	98
148	161	6
148	162	79
148	163	41
148	164	54
148	165	35
148	166	24
148	168	36
148	169	23
148	170	42
148	171	14
148	172	70
148	173	77
148	174	81
148	175	64
148	176	46
148	177	6
148	178	85
148	179	68
148	180	38
148	181	19
148	182	27
148	183	81
148	184	23
148	185	2
148	186	24
148	187	50
148	188	66
148	189	22
148	190	25
148	191	9
148	192	83
148	193	93
148	194	55
148	195	6
148	196	49
148	197	36
148	198	43
148	199	47
148	200	51
148	201	69
148	202	89
148	203	57
148	204	2
148	205	56
148	206	1
148	207	80
148	208	101
148	209	99
148	210	93
148	211	21
148	212	10
148	213	21
148	214	17
148	215	96
148	216	37
148	217	80
148	218	19
148	219	90
148	220	51
148	221	18
148	222	5
148	223	68
148	224	3
148	225	89
148	226	95
148	227	77
148	228	82
148	229	48
148	230	57
148	231	76
148	232	52
148	233	32
148	234	62
148	235	5
148	236	54
148	237	88
148	238	37
148	239	93
148	240	80
149	1	73
149	2	59
149	3	4
149	4	85
149	5	100
149	6	60
149	7	44
149	8	95
149	9	57
149	11	21
149	12	44
149	13	15
149	14	23
149	15	43
149	16	47
149	17	71
149	18	9
149	19	11
149	20	101
149	21	22
149	22	25
149	23	61
149	24	26
149	25	60
149	26	86
149	27	52
149	28	19
149	29	89
149	30	83
149	31	84
149	32	84
149	33	62
149	34	7
149	35	38
149	36	9
149	37	3
149	38	6
149	39	93
149	40	89
149	41	79
149	42	41
149	43	8
149	44	81
149	45	92
149	46	70
149	47	3
149	48	45
149	49	42
149	50	21
149	51	19
149	52	89
149	53	16
149	54	76
149	55	55
149	56	71
149	57	90
149	58	55
149	59	54
149	60	11
149	61	41
149	62	3
149	63	70
149	64	6
149	65	36
149	66	41
149	67	37
149	68	3
149	69	98
149	70	82
149	71	43
149	72	64
149	73	27
149	74	19
149	75	15
149	76	84
149	77	43
149	78	58
149	79	58
149	80	55
149	81	18
149	82	23
149	83	19
149	84	40
149	85	8
149	86	5
149	87	2
149	88	48
149	89	28
149	90	100
149	91	2
149	92	58
149	93	88
149	94	66
149	95	74
149	96	15
149	97	59
149	98	80
149	99	53
149	100	96
149	101	80
149	102	80
149	103	63
149	104	77
149	105	98
149	106	61
149	107	53
149	108	60
149	109	31
149	110	27
149	111	77
149	113	3
149	114	22
149	115	38
149	116	51
149	117	81
149	118	77
149	119	23
149	120	53
149	121	66
149	122	37
149	123	39
149	124	15
149	125	61
149	126	78
149	127	101
149	128	96
149	129	58
149	130	43
149	131	38
149	132	87
149	133	2
149	134	34
149	135	98
149	136	96
149	137	50
149	138	61
149	139	7
149	140	25
149	141	50
149	142	86
149	143	4
149	144	33
149	145	44
149	146	25
149	148	41
149	149	41
149	150	68
149	151	19
149	152	39
149	153	90
149	154	16
149	156	78
149	157	63
149	158	85
149	159	31
149	160	20
149	161	55
149	162	21
149	163	31
149	164	68
149	165	101
149	166	92
149	167	90
149	168	85
149	169	34
149	170	101
149	171	30
149	172	70
149	173	51
149	174	57
149	175	36
149	176	99
149	177	46
149	178	88
149	179	13
149	180	76
149	181	17
149	182	71
149	183	23
149	184	92
149	185	97
149	186	45
149	187	31
149	188	4
149	189	14
149	190	28
149	191	3
149	192	95
149	193	67
149	194	86
149	195	88
149	196	95
149	197	12
149	198	59
149	199	101
149	200	55
149	201	27
149	202	43
149	203	67
149	204	54
149	205	74
149	206	75
149	207	47
149	208	28
149	209	57
149	210	34
149	211	31
149	212	97
149	213	81
149	214	80
149	215	67
149	216	82
149	217	37
149	218	72
149	219	7
149	220	1
149	221	56
149	222	29
149	223	60
149	224	22
149	225	56
149	226	3
149	227	46
149	228	72
149	229	44
149	230	20
149	231	70
149	232	75
149	233	22
149	234	57
149	235	10
149	236	58
149	237	42
149	238	85
149	239	16
149	240	87
150	1	90
150	2	57
150	3	98
150	4	78
150	5	9
150	6	66
150	7	98
150	8	82
150	9	12
150	10	51
150	11	57
150	12	28
150	13	63
150	14	87
150	15	53
150	16	62
150	17	96
150	18	47
150	19	99
150	20	21
150	21	75
150	22	15
150	23	48
150	24	94
150	25	49
150	26	92
150	27	70
150	28	91
150	29	70
150	30	91
150	31	26
150	32	26
150	33	86
150	34	30
150	35	63
150	36	84
150	37	70
150	38	19
150	39	50
150	40	6
150	41	59
150	42	73
150	43	46
150	44	58
150	45	23
150	46	87
150	47	23
150	48	31
150	49	101
150	50	31
150	51	15
150	52	96
150	53	88
150	54	97
150	55	85
150	56	36
150	57	69
150	58	33
150	59	66
150	60	34
150	61	99
150	62	21
150	63	94
150	64	12
150	65	5
150	66	3
150	67	87
150	68	22
150	69	39
150	70	6
150	71	73
150	72	78
150	73	57
150	74	39
150	75	76
150	76	3
150	77	14
150	78	9
150	79	81
150	80	98
150	81	4
150	82	15
150	83	28
150	84	34
150	85	1
150	86	101
150	87	68
150	88	60
150	89	8
150	90	65
150	91	72
150	92	3
150	93	50
150	94	63
150	95	69
150	96	84
150	97	54
150	98	3
150	99	84
150	100	53
150	101	9
150	102	42
150	103	38
150	104	38
150	105	7
150	106	34
150	107	52
150	108	89
150	109	20
150	110	40
150	111	96
150	112	91
150	113	44
150	114	23
150	115	80
150	116	25
150	117	28
150	118	94
150	119	10
150	120	28
150	121	7
150	122	3
150	123	97
150	124	55
150	125	51
150	126	83
150	127	59
150	128	73
150	129	97
150	130	58
150	131	4
150	133	91
150	134	6
150	135	81
150	136	96
150	137	100
150	138	33
150	139	81
150	140	50
150	141	69
150	142	83
150	143	48
150	144	51
150	145	95
150	146	65
150	147	58
150	148	1
150	149	78
150	150	57
150	151	60
150	152	64
150	153	31
150	154	24
150	155	4
150	156	40
150	157	2
150	158	13
150	159	9
150	160	74
150	161	28
150	162	36
150	163	33
150	164	70
150	165	96
150	166	23
150	167	61
150	168	69
150	169	55
150	170	68
150	171	18
150	172	35
150	173	87
150	174	70
150	175	57
150	176	6
150	178	77
150	179	28
150	180	68
150	181	41
150	182	15
150	183	58
150	184	19
150	185	56
150	186	78
150	187	96
150	188	53
150	189	60
150	190	28
150	191	83
150	192	40
150	193	60
150	194	92
150	195	93
150	196	22
150	197	52
150	198	80
150	199	25
150	200	27
150	201	33
150	202	18
150	203	93
150	204	24
150	205	32
150	206	87
150	207	67
150	208	49
150	209	32
150	210	24
150	211	3
150	212	71
150	213	39
150	214	45
150	215	24
150	216	69
150	217	77
150	218	95
150	219	57
150	220	77
150	221	98
150	222	19
150	223	62
150	224	101
150	225	28
150	226	99
150	227	67
150	228	92
150	230	24
150	231	2
150	232	50
150	233	31
150	234	75
150	235	72
150	236	35
150	237	12
150	238	89
150	239	55
150	240	51
151	1	28
151	2	60
151	3	78
151	4	43
151	5	40
151	6	37
151	7	19
151	8	12
151	9	98
151	10	89
151	11	17
151	12	91
151	13	15
151	14	14
151	15	39
151	16	64
151	17	6
151	18	101
151	19	92
151	20	96
151	21	51
151	22	25
151	23	41
151	24	14
151	25	62
151	26	16
151	27	14
151	28	87
151	29	30
151	30	45
151	31	62
151	32	67
151	33	66
151	34	29
151	35	51
151	36	33
151	37	92
151	38	92
151	39	21
151	40	80
151	41	12
151	42	40
151	43	17
151	44	99
151	45	12
151	46	15
151	47	50
151	48	2
151	49	29
151	50	25
151	51	83
151	52	22
151	53	46
151	54	30
151	55	54
151	56	39
151	57	97
151	58	100
151	59	74
151	60	78
151	61	64
151	62	18
151	63	74
151	64	39
151	65	3
151	66	72
151	67	39
151	68	88
151	69	44
151	70	7
151	71	83
151	72	19
151	73	9
151	74	73
151	75	89
151	76	73
151	77	31
151	78	73
151	79	58
151	80	56
151	81	49
151	82	14
151	83	51
151	84	82
151	85	24
151	86	83
151	87	84
151	88	12
151	89	33
151	90	49
151	91	85
151	92	53
151	93	68
151	94	26
151	95	44
151	96	49
151	97	80
151	98	42
151	99	86
151	100	92
151	101	99
151	102	13
151	103	50
151	104	16
151	105	99
151	106	59
151	107	6
151	108	25
151	109	11
151	110	26
151	111	100
151	112	4
151	113	62
151	114	17
151	115	44
151	116	2
151	117	7
151	118	36
151	119	73
151	120	29
151	121	24
151	122	101
151	123	85
151	124	78
151	125	92
151	126	10
151	127	83
151	128	32
151	129	20
151	130	22
151	131	78
151	132	3
151	133	94
151	134	57
151	135	21
151	136	43
151	137	70
151	138	76
151	139	32
151	140	73
151	141	42
151	142	13
151	143	101
151	144	13
151	145	84
151	146	57
151	147	50
151	148	101
151	149	38
151	150	72
151	151	2
151	152	49
151	153	42
151	154	52
151	155	84
151	156	89
151	157	63
151	158	88
151	159	27
151	160	5
151	161	81
151	162	9
151	163	20
151	164	25
151	165	63
151	166	75
151	167	18
151	168	63
151	169	84
151	170	7
151	171	81
151	172	45
151	173	4
151	174	48
151	175	82
151	176	53
151	177	3
151	178	77
151	179	6
151	180	19
151	181	45
151	182	5
151	183	71
151	184	8
151	185	3
151	186	54
151	187	13
151	188	18
151	189	94
151	190	44
151	191	64
151	192	7
151	193	23
151	194	40
151	195	49
151	196	53
151	197	57
151	198	19
151	199	5
151	200	88
151	201	47
151	202	67
151	203	3
151	204	21
151	205	20
151	206	101
151	207	5
151	208	48
151	209	64
151	210	93
151	211	34
151	212	41
151	213	9
151	214	94
151	215	28
151	216	71
151	217	28
151	218	26
151	219	65
151	220	8
151	221	91
151	222	32
151	223	20
151	224	16
151	225	63
151	226	4
151	227	69
151	228	52
151	229	34
151	230	9
151	231	5
151	232	68
151	233	54
151	234	38
151	235	84
151	236	60
151	237	25
151	238	43
151	239	57
151	240	7
152	1	16
152	2	43
152	3	74
152	4	11
152	5	59
152	6	72
152	7	90
152	8	44
152	9	1
152	10	6
152	11	53
152	12	97
152	13	47
152	14	96
152	15	36
152	16	61
152	17	26
152	18	60
152	19	18
152	20	73
152	21	92
152	22	101
152	23	39
152	24	33
152	25	45
152	26	82
152	27	83
152	28	9
152	29	19
152	30	19
152	31	64
152	32	80
152	33	66
152	34	79
152	35	21
152	37	27
152	38	48
152	39	88
152	40	46
152	41	73
152	42	32
152	43	9
152	44	28
152	45	72
152	46	76
152	47	98
152	48	13
152	49	60
152	50	44
152	51	13
152	52	39
152	53	93
152	54	67
152	55	1
152	56	71
152	57	71
152	58	64
152	59	28
152	60	60
152	61	48
152	62	68
152	63	45
152	64	98
152	65	58
152	66	31
152	67	81
152	68	25
152	69	6
152	70	18
152	71	54
152	72	42
152	73	28
152	74	13
152	75	69
152	76	93
152	77	10
152	78	90
152	79	88
152	80	48
152	81	101
152	82	62
152	83	84
152	84	68
152	85	13
152	86	99
152	87	58
152	88	62
152	89	8
152	90	90
152	91	91
152	92	100
152	93	81
152	94	8
152	95	26
152	96	85
152	97	91
152	98	25
152	99	16
152	100	37
152	101	58
152	102	50
152	103	27
152	104	29
152	105	82
152	106	66
152	107	76
152	108	99
152	109	90
152	110	36
152	111	24
152	112	87
152	113	55
152	114	55
152	115	89
152	116	85
152	117	29
152	118	72
152	119	25
152	120	70
152	121	33
152	122	52
152	123	19
152	124	42
152	125	99
152	126	41
152	127	85
152	128	25
152	129	74
152	130	89
152	131	18
152	132	47
152	133	48
152	134	84
152	135	53
152	136	13
152	137	10
152	138	63
152	139	71
152	140	94
152	141	9
152	142	10
152	143	101
152	144	60
152	145	63
152	146	29
152	147	1
152	148	34
152	149	94
152	150	94
152	151	76
152	152	6
152	153	38
152	154	57
152	155	27
152	157	16
152	158	57
152	159	73
152	160	91
152	161	28
152	162	36
152	163	44
152	164	71
152	165	45
152	166	68
152	167	47
152	168	96
152	169	91
152	170	32
152	171	57
152	172	54
152	173	61
152	174	78
152	175	97
152	176	68
152	177	52
152	178	35
152	179	100
152	180	63
152	181	5
152	182	70
152	183	84
152	184	10
152	185	13
152	186	81
152	187	31
152	188	75
152	189	47
152	190	44
152	191	82
152	192	101
152	193	29
152	194	60
152	195	91
152	196	98
152	197	8
152	198	8
152	199	38
152	200	34
152	201	61
152	202	9
152	203	101
152	204	97
152	205	40
152	206	56
152	207	76
152	208	3
152	209	84
152	210	39
152	211	58
152	212	35
152	213	3
152	214	71
152	215	66
152	216	24
152	217	14
152	218	70
152	219	25
152	220	94
152	221	42
152	222	11
152	223	69
152	224	4
152	225	4
152	226	50
152	227	50
152	228	65
152	229	12
152	230	40
152	231	21
152	232	9
152	233	17
152	234	22
152	235	18
152	236	87
152	237	76
152	238	71
152	239	39
152	240	7
153	1	9
153	2	56
153	3	78
153	4	59
153	5	78
153	6	30
153	7	43
153	8	13
153	9	61
153	10	41
153	11	75
153	12	93
153	13	101
153	14	92
153	15	70
153	16	12
153	17	29
153	18	41
153	19	27
153	20	94
153	21	98
153	22	24
153	23	40
153	24	6
153	25	73
153	26	98
153	27	90
153	29	18
153	30	100
153	31	87
153	32	36
153	33	21
153	34	6
153	35	90
153	36	43
153	37	36
153	38	53
153	39	24
153	40	45
153	41	1
153	42	89
153	43	18
153	44	85
153	45	5
153	46	31
153	47	91
153	48	91
153	49	89
153	50	69
153	51	52
153	52	14
153	53	74
153	54	71
153	55	51
153	56	7
153	57	53
153	58	80
153	59	88
153	60	88
153	61	95
153	62	28
153	63	14
153	64	64
153	65	20
153	66	94
153	67	72
153	68	68
153	69	51
153	70	19
153	71	23
153	72	88
153	73	72
153	74	21
153	75	33
153	76	9
153	77	54
153	78	36
153	79	8
153	80	88
153	81	77
153	82	42
153	83	71
153	84	19
153	85	56
153	86	4
153	87	63
153	88	37
153	89	90
153	90	59
153	91	97
153	92	92
153	93	19
153	94	89
153	95	60
153	96	72
153	97	75
153	98	44
153	99	66
153	100	13
153	101	38
153	102	86
153	103	17
153	104	73
153	106	24
153	107	48
153	108	97
153	109	81
153	110	14
153	111	56
153	112	4
153	113	16
153	114	33
153	115	17
153	116	29
153	117	85
153	118	40
153	119	70
153	120	69
153	121	8
153	122	40
153	123	38
153	124	71
153	125	32
153	126	15
153	127	80
153	128	49
153	129	39
153	130	70
153	131	85
153	132	4
153	133	100
153	134	3
153	135	62
153	136	19
153	137	12
153	138	20
153	139	96
153	140	96
153	141	37
153	142	1
153	143	43
153	144	29
153	145	79
153	146	90
153	147	23
153	148	3
153	149	20
153	150	95
153	151	62
153	152	3
153	153	67
153	154	19
153	155	56
153	156	15
153	157	62
153	158	95
153	160	31
153	161	62
153	162	66
153	163	45
153	164	85
153	165	1
153	166	45
153	167	27
153	168	78
153	169	79
153	170	34
153	171	62
153	172	100
153	173	41
153	174	27
153	175	83
153	176	85
153	177	74
153	178	95
153	179	3
153	180	27
153	181	56
153	182	37
153	183	23
153	184	27
153	185	21
153	186	5
153	187	83
153	188	69
153	189	74
153	190	50
153	191	33
153	192	58
153	193	28
153	194	80
153	195	11
153	196	100
153	197	57
153	198	25
153	199	25
153	200	12
153	201	54
153	202	72
153	203	54
153	204	43
153	205	53
153	206	95
153	207	57
153	208	16
153	209	70
153	210	53
153	211	51
153	212	101
153	213	24
153	214	52
153	215	85
153	216	25
153	217	65
153	218	89
153	219	61
153	220	58
153	221	34
153	222	68
153	223	92
153	224	77
153	225	42
153	226	57
153	227	36
153	228	3
153	229	87
153	230	29
153	231	7
153	232	86
153	233	48
153	234	61
153	235	79
153	236	11
153	237	29
153	238	58
153	239	15
153	240	96
154	1	5
154	2	23
154	3	27
154	4	97
154	5	54
154	6	95
154	7	12
154	8	54
154	9	44
154	10	49
154	11	8
154	12	3
154	13	4
154	14	58
154	15	12
154	16	19
154	17	35
154	18	17
154	19	3
154	20	38
154	21	32
154	22	63
154	23	26
154	24	28
154	25	49
154	26	21
154	27	8
154	28	94
154	29	60
154	30	76
154	31	33
154	32	14
154	33	24
154	34	49
154	35	63
154	36	98
154	37	19
154	38	64
154	39	63
154	40	66
154	41	20
154	42	38
154	43	13
154	44	90
154	45	90
154	46	19
154	47	65
154	48	18
154	49	6
154	50	29
154	51	13
154	52	46
154	53	33
154	54	83
154	55	6
154	56	70
154	57	1
154	58	64
154	59	45
154	60	32
154	61	79
154	62	70
154	63	66
154	64	76
154	65	91
154	66	29
154	67	75
154	68	41
154	69	95
154	70	65
154	71	49
154	72	101
154	73	69
154	74	16
154	75	29
154	76	44
154	77	11
154	78	13
154	79	5
154	80	6
154	81	84
154	82	55
154	83	80
154	84	13
154	85	86
154	86	71
154	87	99
154	88	94
154	89	35
154	90	2
154	91	17
154	92	90
154	93	44
154	94	32
154	95	88
154	96	1
154	97	50
154	98	81
154	99	80
154	100	18
154	101	93
154	102	57
154	103	75
154	104	58
154	105	16
154	106	9
154	107	55
154	108	70
154	109	70
154	110	15
154	111	71
154	112	8
154	113	33
154	114	39
154	115	15
154	116	3
154	117	60
154	118	42
154	120	80
154	121	57
154	122	43
154	123	23
154	124	4
154	125	65
154	126	89
154	127	8
154	129	68
154	130	80
154	131	64
154	132	43
154	133	95
154	134	88
154	135	52
154	136	18
154	137	75
154	138	27
154	139	57
154	140	49
154	141	98
154	142	82
154	143	24
154	144	50
154	145	36
154	146	15
154	147	55
154	148	95
154	149	37
154	150	80
154	151	42
154	152	3
154	153	63
154	154	43
154	155	41
154	156	67
154	157	57
154	158	69
154	159	35
154	160	40
154	161	75
154	162	86
154	163	47
154	164	1
154	165	36
154	166	66
154	167	96
154	168	3
154	169	83
154	170	44
154	171	51
154	172	76
154	173	60
154	174	100
154	175	35
154	176	57
154	177	19
154	178	41
154	179	32
154	180	13
154	181	67
154	182	14
154	183	79
154	184	77
154	185	54
154	186	42
154	187	93
154	188	85
154	189	20
154	190	100
154	191	32
154	192	90
154	193	98
154	194	68
154	195	27
154	196	79
154	197	74
154	198	67
154	199	58
154	200	11
154	201	16
154	202	20
154	203	30
154	204	57
154	205	11
154	206	13
154	207	24
154	208	3
154	209	34
154	210	75
154	211	6
154	212	47
154	213	78
154	214	83
154	215	64
154	216	10
154	217	79
154	218	93
154	219	80
154	220	96
154	221	5
154	222	18
154	223	44
154	224	72
154	225	33
154	226	96
154	227	71
154	228	17
154	229	50
154	230	66
154	231	65
154	232	73
154	233	52
154	234	44
154	235	40
154	236	98
154	237	93
154	238	73
154	239	92
154	240	99
155	1	94
155	2	17
155	3	95
155	4	27
155	5	83
155	6	65
155	7	14
155	8	89
155	9	4
155	10	76
155	11	92
155	12	85
155	13	2
155	14	64
155	15	18
155	16	37
155	17	60
155	18	70
155	19	72
155	20	87
155	21	69
155	22	75
155	23	44
155	24	24
155	25	84
155	26	30
155	27	63
155	28	60
155	29	63
155	30	20
155	31	29
155	32	31
155	33	51
155	34	89
155	35	27
155	36	19
155	37	6
155	38	100
155	39	68
155	40	62
155	41	51
155	42	96
155	43	16
155	44	32
155	45	6
155	46	38
155	47	15
155	48	91
155	49	94
155	50	101
155	51	59
155	52	50
155	53	1
155	54	72
155	55	98
155	56	45
155	57	81
155	58	65
155	59	44
155	60	69
155	61	53
155	62	57
155	63	72
155	64	31
155	65	27
155	66	25
155	67	82
155	68	6
155	69	2
155	70	14
155	71	84
155	72	31
155	73	60
155	74	88
155	75	69
155	76	51
155	77	91
155	78	34
155	80	65
155	81	6
155	82	91
155	83	94
155	84	44
155	85	76
155	86	85
155	87	54
155	88	90
155	89	98
155	90	60
155	91	35
155	92	22
155	93	16
155	94	63
155	95	44
155	96	93
155	97	6
155	98	79
155	99	21
155	100	34
155	101	87
155	102	72
155	103	55
155	104	37
155	105	71
155	106	17
155	107	39
155	108	94
155	109	68
155	110	77
155	111	18
155	112	4
155	113	67
155	115	4
155	116	69
155	117	27
155	118	19
155	119	75
155	120	29
155	121	8
155	122	9
155	123	12
155	124	60
155	125	66
155	126	97
155	127	10
155	128	95
155	129	87
155	130	64
155	131	6
155	132	82
155	133	77
155	134	1
155	135	37
155	136	50
155	137	98
155	138	12
155	139	19
155	140	45
155	141	38
155	143	95
155	144	2
155	145	25
155	146	98
155	147	32
155	148	62
155	149	94
155	150	66
155	151	77
155	152	70
155	153	90
155	154	56
155	155	3
155	156	43
155	157	49
155	158	69
155	159	38
155	160	19
155	161	88
155	162	36
155	163	5
155	164	15
155	165	52
155	166	79
155	167	92
155	168	45
155	169	49
155	170	69
155	171	90
155	172	72
155	173	59
155	174	41
155	175	3
155	176	27
155	177	35
155	178	45
155	179	38
155	180	32
155	181	41
155	182	38
155	183	68
155	184	100
155	185	64
155	186	66
155	187	61
155	188	14
155	189	7
155	190	15
155	191	85
155	192	88
155	193	67
155	194	50
155	195	100
155	196	68
155	197	88
155	198	30
155	199	7
155	200	80
155	201	15
155	202	31
155	203	101
155	204	35
155	205	31
155	206	16
155	207	93
155	208	11
155	209	39
155	210	74
155	211	24
155	212	55
155	213	58
155	214	72
155	215	83
155	216	24
155	217	81
155	218	32
155	219	41
155	220	75
155	221	44
155	222	74
155	223	99
155	224	68
155	225	69
155	226	62
155	227	19
155	228	68
155	229	59
155	230	35
155	231	19
155	232	65
155	233	47
155	234	27
155	235	91
155	236	36
155	237	4
155	238	16
155	240	47
156	1	60
156	2	52
156	3	43
156	4	99
156	5	17
156	6	51
156	7	79
156	8	60
156	9	9
156	10	50
156	11	27
156	12	20
156	13	89
156	14	5
156	15	35
156	16	5
156	17	80
156	18	24
156	19	20
156	20	14
156	21	4
156	22	46
156	23	83
156	24	78
156	25	61
156	26	92
156	27	24
156	28	61
156	29	89
156	30	98
156	31	69
156	32	54
156	33	31
156	34	8
156	35	66
156	36	100
156	37	74
156	38	92
156	39	24
156	40	42
156	41	96
156	42	50
156	43	89
156	44	72
156	45	20
156	46	6
156	47	94
156	48	49
156	49	99
156	50	9
156	51	7
156	52	79
156	53	69
156	54	7
156	55	63
156	56	98
156	57	95
156	58	96
156	59	77
156	60	15
156	61	25
156	62	55
156	63	9
156	64	9
156	65	76
156	66	93
156	67	17
156	68	42
156	69	18
156	70	86
156	71	26
156	72	95
156	73	72
156	74	26
156	75	32
156	76	19
156	77	45
156	78	60
156	79	72
156	80	4
