461	317	79
461	318	9
461	319	54
461	320	1
461	321	32
461	322	16
461	323	99
461	324	24
461	325	74
461	326	9
461	327	39
461	328	43
461	329	59
461	330	60
461	331	67
461	332	21
461	333	42
461	334	86
461	335	101
461	336	41
461	337	41
461	338	42
461	339	24
461	340	10
461	341	46
461	342	75
461	343	16
461	344	54
461	345	86
461	346	3
461	347	89
461	348	93
461	349	60
461	350	52
461	351	34
461	352	60
461	353	29
461	354	43
461	355	36
461	356	96
461	357	52
461	358	6
461	359	63
461	360	1
461	361	83
461	362	50
461	363	100
461	364	91
461	365	22
461	366	81
461	367	41
461	368	44
461	369	91
461	370	25
461	372	95
461	373	91
461	374	54
461	375	23
461	376	17
461	377	38
461	378	44
461	379	83
461	380	66
461	381	71
461	382	40
461	383	38
461	384	75
461	385	54
461	386	87
461	387	68
461	388	15
461	389	8
461	390	26
461	391	15
461	392	47
461	393	51
461	394	74
461	395	93
461	396	49
461	397	86
461	398	10
461	399	97
461	400	101
462	1	88
462	2	61
462	3	71
462	4	89
462	5	53
462	6	88
462	7	70
462	8	62
462	9	68
462	11	86
462	12	34
462	13	87
462	14	8
462	15	58
462	16	89
462	17	49
462	18	74
462	19	91
462	20	99
462	21	69
462	22	4
462	23	56
462	24	47
462	25	38
462	26	18
462	27	62
462	28	46
462	29	89
462	30	96
462	31	77
462	32	17
462	33	12
462	34	12
462	35	12
462	36	40
462	37	96
462	38	8
462	39	18
462	40	24
462	41	37
462	42	75
462	43	38
462	44	53
462	45	53
462	46	96
462	47	62
462	48	89
462	49	52
462	50	17
462	51	37
462	52	49
462	53	59
462	54	7
462	55	36
462	56	85
462	57	21
462	58	25
462	59	64
462	60	75
462	61	2
462	62	66
462	63	12
462	64	85
462	65	24
462	66	39
462	67	77
462	68	68
462	69	96
462	70	38
462	71	21
462	72	78
462	73	3
462	74	65
462	75	51
462	76	33
462	77	77
462	78	16
462	79	14
462	80	5
462	81	53
462	82	64
462	83	25
462	84	40
462	85	21
462	86	21
462	87	40
462	88	94
462	89	85
462	90	34
462	91	20
462	92	87
462	93	85
462	94	72
462	95	30
462	96	4
462	97	59
462	98	38
462	99	97
462	100	79
462	101	13
462	102	51
462	103	22
462	104	78
462	105	10
462	106	17
462	107	75
462	108	26
462	109	89
462	110	89
462	111	77
462	112	26
462	113	33
462	114	93
462	115	28
462	116	28
462	117	84
462	118	12
462	119	98
462	120	47
462	121	24
462	122	16
462	123	56
462	124	65
462	125	91
462	126	29
462	127	57
462	128	67
462	129	36
462	130	78
462	131	71
462	132	4
462	133	46
462	134	35
462	135	80
462	136	33
462	137	89
462	138	14
462	139	8
462	140	101
462	141	41
462	142	4
462	143	3
462	144	61
462	145	1
462	146	51
462	147	86
462	148	83
462	149	39
462	150	58
462	151	87
462	152	91
462	153	80
462	154	97
462	155	40
462	156	14
462	157	12
462	158	65
462	159	26
462	160	99
462	161	98
462	162	92
462	163	3
462	164	87
462	165	73
462	166	49
462	167	10
462	168	67
462	169	14
462	170	56
462	171	98
462	172	96
462	173	19
462	174	28
462	175	35
462	176	23
462	177	27
462	178	39
462	179	55
462	180	20
462	181	89
462	182	29
462	183	47
462	184	66
462	185	55
462	186	71
462	187	32
462	188	93
462	189	50
462	190	45
462	191	21
462	192	7
462	193	92
462	194	34
462	195	44
462	196	99
462	197	61
462	198	55
462	199	50
462	200	61
462	201	46
462	202	70
462	203	62
462	204	92
462	205	50
462	206	15
462	207	1
462	208	76
462	209	17
462	210	16
462	211	89
462	212	23
462	213	20
462	214	43
462	215	84
462	216	57
462	217	73
462	218	45
462	219	90
462	220	8
462	221	89
462	222	56
462	223	26
462	224	57
462	225	20
462	226	38
462	227	1
462	228	74
462	229	21
462	230	7
462	231	85
462	232	34
462	233	18
462	234	88
462	235	15
462	236	77
462	237	50
462	238	30
462	239	6
462	240	76
462	241	89
462	242	78
462	243	100
462	244	90
462	245	92
462	246	13
462	247	90
462	248	57
462	249	93
462	250	45
462	251	23
462	252	30
462	253	28
462	254	98
462	255	71
462	256	58
462	257	36
462	258	72
462	259	42
462	260	42
462	261	70
462	262	1
462	263	34
462	264	45
462	265	60
462	266	26
462	267	67
462	268	94
462	269	7
462	270	8
462	271	54
462	272	1
462	273	49
462	274	23
462	275	14
462	276	20
462	277	25
462	278	77
462	279	69
462	280	99
462	281	88
462	282	80
462	283	65
462	284	56
462	285	33
462	286	65
462	287	87
462	288	3
462	289	95
462	290	94
462	291	9
462	292	36
462	293	7
462	294	93
462	295	75
462	296	44
462	297	14
462	298	37
462	299	6
462	300	95
462	301	80
462	302	46
462	303	72
462	304	72
462	305	5
462	306	94
462	307	48
462	309	49
462	310	78
462	311	62
462	312	8
462	313	100
462	314	88
462	315	3
462	316	46
462	317	14
462	318	28
462	319	77
462	320	5
462	321	53
462	322	7
462	323	18
462	324	22
462	325	31
462	326	84
462	327	43
462	328	96
462	329	41
462	330	13
462	331	92
462	332	45
462	333	86
462	334	21
462	335	100
462	336	82
462	337	63
462	338	18
462	339	29
462	340	8
462	341	40
462	342	45
462	343	2
462	344	99
462	345	63
462	346	14
462	347	96
462	348	60
462	349	30
462	350	25
462	351	79
462	352	56
462	353	53
462	354	25
462	355	95
462	356	51
462	357	30
462	358	87
462	359	74
462	360	20
462	361	37
462	362	27
462	363	47
462	364	37
462	365	70
462	366	92
462	367	3
462	368	25
462	369	56
462	370	50
462	371	98
462	372	51
462	373	16
462	374	92
462	375	96
462	376	33
462	377	90
462	378	94
462	379	84
462	380	58
462	381	43
462	382	87
462	383	14
462	384	41
462	385	21
462	386	30
462	387	28
462	388	14
462	389	16
462	390	54
462	391	68
462	392	2
462	393	70
462	394	63
462	395	8
462	396	100
462	397	68
462	398	83
462	399	50
462	400	97
463	1	74
463	2	16
463	3	68
463	4	11
463	5	95
463	6	7
463	7	93
463	8	64
463	9	17
463	10	14
463	11	41
463	12	56
463	13	26
463	14	85
463	15	97
463	16	69
463	17	45
463	18	49
463	19	94
463	20	42
463	21	78
463	22	72
463	23	63
463	24	18
463	25	55
463	26	89
463	27	10
463	28	16
463	29	3
463	30	56
463	31	82
463	32	28
463	33	85
463	34	38
463	35	31
463	36	4
463	37	18
463	38	5
463	39	11
463	40	8
463	41	64
463	42	50
463	43	22
463	44	1
463	45	99
463	46	80
463	47	56
463	48	23
463	49	50
463	50	72
463	51	28
463	52	32
463	53	17
463	54	71
463	55	18
463	56	90
463	57	99
463	58	2
463	59	73
463	60	100
463	61	5
463	62	88
463	63	14
463	64	28
463	65	73
463	66	88
463	67	42
463	69	7
463	70	36
463	71	18
463	72	56
463	73	31
463	74	79
463	75	65
463	76	71
463	77	8
463	78	76
463	79	82
463	80	23
463	81	70
463	82	17
463	83	70
463	84	86
463	85	75
463	86	10
463	87	66
463	88	52
463	89	6
463	90	99
463	91	39
463	92	37
463	93	34
463	94	70
463	95	74
463	96	43
463	97	18
463	98	26
463	99	60
463	100	72
463	101	85
463	102	20
463	103	58
463	104	90
463	105	56
463	106	81
463	107	62
463	108	54
463	110	16
463	111	85
463	112	92
463	113	12
463	114	61
463	115	95
463	116	96
463	117	81
463	118	13
463	119	51
463	121	29
463	122	64
463	123	31
463	124	12
463	125	62
463	126	93
463	127	63
463	128	41
463	129	80
463	130	5
463	131	19
463	132	79
463	133	44
463	134	27
463	135	80
463	136	37
463	137	89
463	138	17
463	139	82
463	140	74
463	141	66
463	142	46
463	143	68
463	144	53
463	145	16
463	146	94
463	147	54
463	148	70
463	149	49
463	150	76
463	151	18
463	152	77
463	153	79
463	154	29
463	155	58
463	156	84
463	157	28
463	158	23
463	159	26
463	160	47
463	161	98
463	162	59
463	163	3
463	164	71
463	165	81
463	166	100
463	167	31
463	168	101
463	169	23
463	170	52
463	171	71
463	172	78
463	173	60
463	174	101
463	175	36
463	176	77
463	177	28
463	178	53
463	179	73
463	180	79
463	181	41
463	182	34
463	183	33
463	184	18
463	185	59
463	186	25
463	187	55
463	188	50
463	189	51
463	190	74
463	191	26
463	192	42
463	193	89
463	194	60
463	195	37
463	196	69
463	197	19
463	198	87
463	199	66
463	200	101
463	201	100
463	202	56
463	203	30
463	204	13
463	205	57
463	206	85
463	207	91
463	208	84
463	209	48
463	210	83
463	211	13
463	212	49
463	213	51
463	214	81
463	215	85
463	216	97
463	217	40
463	218	37
463	219	87
463	220	31
463	221	17
463	222	66
463	223	80
463	224	53
463	225	78
463	226	25
463	227	24
463	228	39
463	229	32
463	230	69
463	231	18
463	232	91
463	233	95
463	234	10
463	235	73
463	236	91
463	237	12
463	238	9
463	239	8
463	240	88
463	241	14
463	242	52
463	243	17
463	244	97
463	245	49
463	246	22
463	247	83
463	248	89
463	249	7
463	250	17
463	251	65
463	252	9
463	253	45
463	254	94
463	255	36
463	256	48
463	257	30
463	258	84
463	259	98
463	260	98
463	261	15
463	262	23
463	263	45
463	264	74
463	265	12
463	266	59
463	267	8
463	268	52
463	269	46
463	270	53
463	271	91
463	272	88
463	273	74
463	274	34
463	275	19
463	277	39
463	278	70
463	279	29
463	280	60
463	281	58
463	282	25
463	283	30
463	284	41
463	285	99
463	287	48
463	288	66
463	289	96
463	290	37
463	291	82
463	292	79
463	293	83
463	294	55
463	295	67
463	296	7
463	297	100
463	298	39
463	299	20
463	300	95
463	301	37
463	302	58
463	303	19
463	304	66
463	305	69
463	306	64
463	307	90
463	308	59
463	309	20
463	310	48
463	311	87
463	312	91
463	313	81
463	314	13
463	315	40
463	316	60
463	317	40
463	318	51
463	319	70
463	320	53
463	321	14
463	322	55
463	323	33
463	324	78
463	325	90
463	326	86
463	327	35
463	328	101
463	329	98
463	330	85
463	331	95
463	332	70
463	333	70
463	334	2
463	335	35
463	336	95
463	337	34
463	338	99
463	339	81
463	340	12
463	341	71
463	342	16
463	343	41
463	344	4
463	345	28
463	346	95
463	347	11
463	348	95
463	349	52
463	350	49
463	351	52
463	352	28
463	353	25
463	354	76
463	355	15
463	356	82
463	357	42
463	358	18
463	359	74
463	360	62
463	361	85
463	362	91
463	363	25
463	364	49
463	365	100
463	366	6
463	367	101
463	368	64
463	369	6
463	370	52
463	371	41
463	372	77
463	373	3
463	374	9
463	375	49
463	376	69
463	377	35
463	378	17
463	379	87
463	380	88
463	381	52
463	382	65
463	383	27
463	384	33
463	385	21
463	386	64
463	387	18
463	388	74
463	389	22
463	390	81
463	391	6
463	392	71
463	393	91
463	394	67
463	395	2
463	396	62
463	397	23
463	398	46
463	399	20
463	400	31
464	1	29
464	2	26
464	3	48
464	4	30
464	5	2
464	6	7
464	7	39
464	8	74
464	9	98
464	10	35
464	11	29
464	12	50
464	13	81
464	14	89
464	15	62
464	16	85
464	17	19
464	18	51
464	20	74
464	21	54
464	22	78
464	23	53
464	24	36
464	25	39
464	26	87
464	27	99
464	28	62
464	29	53
464	30	45
464	31	8
464	32	64
464	33	8
464	34	20
464	35	85
464	36	97
464	37	6
464	38	93
464	39	8
464	40	55
464	41	49
464	42	3
464	44	35
464	45	4
464	46	59
464	47	79
464	48	76
464	49	45
464	50	30
464	51	21
464	52	31
464	53	62
464	54	18
464	55	9
464	56	74
464	57	5
464	58	39
464	59	86
464	60	32
464	61	72
464	62	28
464	63	25
464	64	51
464	65	70
464	66	12
464	67	65
464	68	19
464	70	93
464	71	24
464	72	58
464	73	80
464	74	75
464	75	71
464	76	101
464	77	65
464	78	63
464	79	47
464	80	88
464	81	40
464	82	67
464	83	53
464	84	30
464	85	62
464	86	56
464	87	78
464	88	32
464	89	99
464	90	66
464	91	83
464	92	59
464	93	77
464	94	51
464	95	96
464	96	90
464	97	44
464	98	94
464	99	5
464	100	33
464	101	46
464	102	23
464	103	49
464	104	88
464	105	91
464	106	38
464	107	39
464	108	95
464	109	53
464	110	56
464	111	87
464	112	63
464	113	97
464	114	70
464	115	100
464	116	39
464	117	3
464	118	39
464	119	71
464	120	36
464	121	62
464	122	62
464	123	1
464	124	59
464	125	58
464	126	77
464	127	28
464	128	97
464	129	45
464	130	46
464	131	53
464	132	54
464	133	67
464	134	12
464	135	71
464	136	91
464	137	38
464	138	18
464	139	95
464	140	74
464	141	59
464	142	69
464	143	96
464	144	10
464	145	71
464	146	9
464	147	18
464	148	14
464	149	10
464	150	19
464	151	89
464	152	17
464	153	15
464	154	53
464	155	75
464	156	32
464	157	72
464	158	5
464	159	67
464	160	28
464	161	16
464	162	4
464	163	97
464	164	60
464	165	46
464	166	98
464	167	91
464	168	80
464	169	49
464	170	71
464	171	35
464	172	51
464	173	44
464	174	89
464	175	46
464	176	52
464	177	26
464	178	79
464	179	7
464	180	27
464	181	21
464	182	76
464	183	58
464	184	5
464	185	59
464	186	2
464	187	8
464	188	9
464	189	43
464	190	33
464	191	75
464	192	99
464	193	60
464	194	68
464	195	40
464	196	78
464	197	59
464	198	84
464	199	17
464	200	65
464	201	54
464	202	52
464	203	84
464	204	44
464	205	18
464	206	9
464	207	45
464	208	22
464	209	94
464	210	101
464	211	4
464	212	28
464	213	88
464	214	25
464	215	15
464	216	97
464	217	8
464	218	60
464	219	98
464	220	9
464	221	36
464	222	11
464	223	83
464	224	41
464	225	16
464	226	51
464	227	19
464	228	95
464	229	78
464	230	36
464	231	88
464	232	35
464	233	40
464	234	34
464	235	12
464	236	49
464	237	65
464	239	91
464	240	50
464	241	50
464	242	22
464	243	1
464	244	26
464	245	49
464	246	67
464	247	5
464	248	14
464	249	22
464	250	16
464	251	41
464	252	68
464	253	29
464	254	64
464	255	18
464	256	64
464	257	42
464	258	2
464	259	98
464	260	94
464	261	81
464	262	47
464	263	40
464	264	43
464	265	28
464	266	2
464	267	76
464	268	21
464	269	44
464	270	13
464	271	33
464	272	84
464	273	57
464	274	74
464	275	35
464	276	2
464	277	99
464	278	28
464	279	19
464	280	101
464	281	62
464	282	32
464	284	13
464	285	91
464	286	58
464	287	58
464	288	59
464	289	61
464	290	29
464	291	72
464	292	30
464	293	39
464	294	19
464	295	58
464	296	60
464	297	87
464	298	7
464	299	90
464	300	52
464	301	55
464	302	64
464	303	71
464	304	79
464	305	95
464	306	62
464	307	70
464	308	45
464	309	14
464	310	2
464	311	31
464	312	19
464	313	21
464	314	13
464	315	70
464	316	32
464	317	2
464	318	93
464	319	92
464	320	48
464	321	4
464	322	57
464	323	9
464	324	21
464	325	81
464	326	51
464	327	53
464	328	21
464	329	7
464	330	12
464	331	95
464	332	17
464	333	33
464	334	70
464	335	94
464	336	51
464	337	19
464	339	37
464	340	17
464	341	6
464	342	84
464	343	63
464	344	13
464	345	47
464	346	82
464	347	13
464	348	95
464	349	37
464	350	62
464	351	68
464	352	15
464	353	70
464	354	40
464	355	49
464	356	75
464	357	81
464	358	83
464	359	18
464	360	64
464	361	41
464	362	98
464	363	12
464	364	25
464	365	40
464	366	22
464	367	29
464	368	38
464	369	40
464	370	54
464	371	59
464	372	22
464	373	67
464	374	38
464	375	47
464	376	4
464	377	81
464	378	66
464	379	52
464	380	42
464	381	90
464	382	5
464	383	25
464	384	26
464	385	55
464	386	12
464	387	47
464	388	89
464	389	43
464	390	34
464	391	77
464	392	87
464	393	1
464	394	101
464	395	88
464	396	64
464	397	93
464	398	11
464	399	13
464	400	56
465	1	83
465	2	40
465	3	41
465	4	58
465	5	44
465	6	87
465	7	25
465	8	62
465	9	47
465	10	90
465	11	9
465	12	42
465	13	93
465	14	86
465	15	19
465	16	83
465	17	39
465	18	30
465	19	24
465	20	7
465	21	94
465	22	95
465	23	94
465	24	57
465	25	88
465	26	67
465	27	39
465	28	40
465	29	34
465	30	61
465	31	75
465	32	99
465	33	44
465	34	10
465	35	32
465	36	43
465	37	36
465	38	5
465	39	67
465	40	36
465	41	20
465	42	53
465	43	82
465	44	86
465	45	53
465	46	50
465	47	31
465	48	32
465	49	75
465	50	98
465	51	17
465	52	58
465	53	86
465	54	97
465	55	86
465	56	16
465	57	53
465	58	25
465	59	44
465	60	20
465	61	36
465	62	78
465	63	18
465	64	8
465	65	73
465	66	25
465	67	34
465	68	42
465	69	75
465	70	22
465	71	32
465	72	10
465	73	38
465	74	63
465	75	89
465	76	33
465	77	67
465	78	11
465	79	79
465	80	57
465	81	43
465	82	5
465	83	63
465	84	49
465	85	34
465	86	98
465	87	4
465	88	50
465	89	42
465	90	25
465	91	22
465	92	96
465	93	41
465	94	82
465	95	57
465	96	64
465	97	43
465	98	36
465	99	26
465	100	63
465	101	8
465	102	93
465	103	50
465	104	52
465	105	27
465	106	54
465	107	79
465	108	15
465	109	84
465	110	8
465	111	69
465	112	36
465	113	5
465	114	98
465	115	100
465	116	64
465	117	74
465	118	69
465	119	16
465	120	49
465	121	4
465	122	87
465	123	50
465	124	87
465	125	91
465	126	12
465	127	52
465	128	73
465	129	62
465	130	27
465	131	79
465	132	16
465	133	61
465	134	53
465	135	12
465	136	14
465	137	86
465	138	17
465	139	51
465	140	18
465	141	40
465	142	16
465	143	4
465	144	44
465	145	84
465	146	10
465	147	46
465	148	86
465	149	19
465	150	63
465	151	39
465	152	18
465	153	35
465	154	31
465	155	101
465	156	54
465	157	49
465	158	96
465	159	94
465	160	89
465	161	97
465	162	15
465	163	33
465	164	79
465	165	89
465	166	61
465	167	33
465	168	50
465	169	33
465	170	79
465	172	21
465	173	91
465	174	74
465	175	40
465	176	17
465	177	10
465	178	96
465	179	49
465	180	49
465	181	30
465	182	31
465	183	92
465	184	100
465	185	26
465	186	99
465	187	78
465	188	69
465	189	66
465	190	83
465	191	51
465	192	39
465	193	76
465	194	47
465	195	23
465	196	72
465	197	12
465	198	26
465	199	7
465	200	21
465	201	34
465	202	59
465	203	49
465	205	43
465	206	71
465	207	46
465	208	35
465	209	46
465	210	86
465	211	88
465	212	65
465	213	56
465	214	20
465	215	1
465	216	3
465	217	80
465	218	30
465	219	44
465	220	56
465	221	79
465	222	5
465	223	16
465	224	22
465	225	83
465	226	64
465	227	10
465	228	94
465	229	14
465	230	95
465	231	98
465	232	57
465	233	14
465	234	61
465	235	65
465	236	13
465	237	74
465	238	56
465	239	86
465	240	4
465	241	69
465	242	56
465	243	96
465	244	82
465	245	83
465	246	2
465	247	8
465	248	90
465	249	24
465	250	63
465	251	96
465	252	44
465	253	67
465	254	79
465	255	33
465	256	75
465	257	82
465	258	40
465	259	95
465	260	24
465	261	88
465	262	61
465	263	56
465	264	28
465	265	98
465	266	57
465	267	4
465	269	64
465	270	81
465	271	61
465	272	98
465	273	60
465	274	74
465	275	56
465	276	19
465	277	20
465	278	84
465	279	4
465	280	50
465	281	8
465	282	4
465	283	20
465	284	17
465	285	3
465	286	67
465	287	76
465	288	51
465	289	81
465	290	58
465	291	65
465	292	50
465	293	7
465	294	45
465	295	4
465	296	76
465	297	71
465	298	22
465	299	61
465	300	15
465	301	52
465	302	97
465	303	30
465	304	8
465	305	85
465	306	18
465	307	30
465	308	85
465	309	72
465	310	58
465	311	30
465	312	56
465	313	30
465	314	59
465	315	66
465	316	26
465	317	51
465	318	63
465	319	9
465	320	87
465	321	62
465	322	50
465	323	36
465	324	51
465	325	1
465	326	78
465	327	80
465	328	98
465	329	16
465	330	67
465	331	93
465	332	20
465	333	27
465	334	58
465	335	83
465	336	27
465	337	4
465	338	90
465	339	67
465	340	101
465	341	80
465	342	85
465	343	93
465	344	68
465	345	98
465	346	19
465	347	9
465	348	89
465	349	91
465	350	91
465	351	86
465	352	6
465	353	66
465	354	20
465	355	91
465	356	73
465	357	57
465	358	9
465	359	22
465	360	87
465	361	72
465	362	52
465	363	43
465	364	68
465	365	30
465	366	16
465	367	88
465	368	37
465	369	59
465	370	100
465	372	90
465	373	59
465	374	99
465	375	24
465	376	101
465	377	92
465	378	67
465	379	59
465	380	24
465	381	100
465	382	22
465	383	25
465	384	101
465	385	47
465	386	28
465	387	20
465	388	52
465	389	88
465	390	26
465	391	92
465	392	22
465	393	70
465	394	25
465	395	75
465	396	62
465	397	74
465	398	68
465	399	27
465	400	18
466	1	95
466	2	42
466	3	76
466	4	78
466	5	24
466	6	85
466	7	101
466	8	58
466	9	15
466	10	66
466	11	66
466	12	98
466	13	55
466	14	41
466	15	96
466	16	30
466	17	91
466	18	45
466	19	101
466	20	8
466	21	20
466	22	26
466	23	83
466	24	93
466	25	52
466	26	48
466	27	69
466	28	81
466	29	1
466	30	89
466	31	22
466	32	17
466	34	43
466	35	65
466	36	53
466	37	13
466	38	41
466	39	4
466	40	94
466	41	30
466	42	44
466	43	62
466	44	58
466	45	99
466	46	85
466	47	45
466	48	37
466	49	43
466	50	79
466	51	26
466	52	7
466	53	5
466	54	34
466	55	100
466	56	18
466	57	27
466	58	67
466	59	76
466	60	5
466	61	19
466	62	14
466	63	39
466	64	47
466	65	54
466	66	74
466	67	36
466	68	4
466	69	83
466	70	44
466	71	61
466	72	89
466	73	46
466	74	8
466	75	52
466	76	44
466	77	26
466	78	42
466	79	25
466	80	64
466	81	87
466	82	22
466	83	64
466	84	68
466	85	27
466	86	20
466	87	21
466	88	68
466	89	89
466	90	93
466	91	73
466	92	53
466	93	38
466	94	7
466	95	88
466	96	44
466	97	66
466	98	26
466	99	75
466	100	13
466	101	98
466	102	78
466	103	18
466	104	84
466	105	43
466	106	13
466	107	85
466	108	12
466	109	42
466	110	26
466	111	74
466	112	42
466	113	19
466	114	31
466	115	85
466	116	83
466	117	52
466	118	12
466	119	76
466	120	73
466	121	48
466	122	46
466	123	62
466	124	41
466	125	99
466	126	87
466	127	39
466	128	4
466	129	97
466	130	52
466	131	86
466	132	87
466	133	46
466	134	59
466	135	23
466	136	62
466	137	45
466	138	1
466	139	9
466	140	75
466	141	91
466	142	7
466	143	69
466	144	60
466	145	15
466	146	37
466	147	80
466	148	68
466	149	39
466	150	59
466	151	67
466	152	69
466	153	84
466	154	11
466	155	78
466	156	5
466	157	19
466	158	30
466	159	6
466	160	2
466	161	36
466	162	14
466	163	84
466	164	75
466	165	64
466	166	20
466	167	72
466	168	13
466	169	93
466	170	23
466	171	67
466	172	86
466	173	43
466	174	91
466	175	74
466	176	57
466	177	71
466	178	45
466	179	40
466	180	32
466	181	27
466	182	10
466	183	20
466	184	98
466	185	30
466	186	52
466	187	16
466	188	77
466	189	33
466	190	64
466	191	1
466	192	88
466	193	91
466	194	74
466	195	49
466	196	100
466	197	28
466	198	25
466	199	98
466	200	80
466	201	44
466	202	64
466	203	81
466	204	42
466	205	61
466	206	4
466	207	53
466	208	14
466	209	16
466	210	50
466	211	77
466	212	23
466	213	17
466	214	10
466	215	37
466	216	50
466	218	101
466	219	16
466	220	98
466	221	14
466	222	37
466	223	85
466	224	61
466	225	100
466	226	92
466	227	89
466	228	60
466	229	19
466	230	51
466	231	98
466	232	101
466	233	66
466	234	61
466	235	24
466	236	62
466	237	6
466	238	97
466	239	87
466	240	25
466	241	71
466	242	41
466	243	70
466	244	32
466	245	56
466	246	74
466	247	13
466	248	87
466	249	78
466	250	57
466	251	71
466	252	34
466	253	7
466	254	75
466	255	58
466	256	64
466	257	58
466	258	69
466	259	44
466	260	98
466	261	24
466	262	13
466	263	6
466	264	69
466	265	48
466	266	21
466	267	95
466	268	11
466	269	62
466	270	6
466	271	86
466	272	81
466	273	98
466	274	77
466	275	85
466	276	85
466	277	46
466	278	14
466	279	60
466	280	9
466	281	39
466	282	17
466	283	22
466	285	10
466	286	59
466	287	46
466	288	79
466	289	60
466	290	83
466	291	33
466	292	61
466	293	52
466	294	46
466	295	100
466	296	87
466	297	36
466	298	3
466	299	18
466	300	90
466	301	44
466	302	64
466	303	97
466	304	14
466	305	55
466	306	24
466	307	43
466	308	29
466	309	38
466	310	11
466	311	79
466	312	23
466	313	43
466	314	74
466	315	96
466	316	40
466	317	41
466	318	79
466	319	82
466	320	23
466	321	62
466	322	49
466	323	11
466	324	13
466	325	34
466	326	51
466	327	46
466	328	13
466	329	11
466	330	35
466	331	24
466	332	10
466	333	77
466	334	42
466	335	50
466	336	39
466	337	59
466	338	34
466	339	53
466	340	78
466	341	49
466	342	19
466	343	77
466	344	46
466	345	49
466	346	18
466	347	36
466	348	89
466	349	23
466	350	47
466	351	41
466	352	6
466	353	56
466	354	61
466	355	59
466	356	61
466	357	93
466	358	93
466	359	2
466	360	5
466	361	89
466	362	98
466	363	25
466	364	94
466	365	80
466	366	16
466	367	7
466	368	92
466	369	87
466	370	43
466	371	82
466	372	70
466	373	11
466	374	89
466	375	100
466	376	74
466	377	98
466	378	55
466	379	21
466	380	35
466	381	54
466	382	48
466	383	16
466	384	25
466	385	11
466	386	42
466	387	40
466	388	57
466	389	4
466	390	62
466	391	23
466	392	11
466	393	69
466	394	86
466	395	22
466	396	19
466	397	62
466	398	38
466	399	100
466	400	33
467	1	42
467	2	15
467	3	28
467	4	40
467	5	97
467	6	68
467	7	31
467	8	76
467	9	83
467	10	88
467	11	35
467	12	32
467	13	85
467	14	43
467	15	49
467	16	54
467	17	99
467	18	49
467	19	4
467	20	73
467	21	80
467	22	84
467	23	74
467	24	83
467	25	70
467	26	84
467	27	11
467	28	29
467	29	24
467	30	92
467	31	94
467	32	32
467	33	73
467	34	93
467	35	21
467	36	27
467	37	16
467	38	32
467	39	51
467	40	63
467	41	54
467	42	72
467	43	61
467	44	7
467	45	28
467	46	6
467	47	49
467	48	67
467	49	43
467	50	25
467	51	64
467	52	5
467	53	51
467	54	63
467	55	101
467	56	20
467	57	38
467	58	39
467	59	15
467	60	45
467	61	42
467	62	55
467	63	87
467	64	72
467	65	34
467	66	20
467	67	8
467	68	89
467	69	71
467	70	17
467	71	21
467	72	86
467	73	67
467	74	38
467	75	22
467	76	25
467	77	80
467	78	94
467	79	18
467	80	99
467	81	94
467	82	83
467	83	59
467	84	83
467	85	85
467	86	6
467	87	97
467	88	32
467	89	74
467	90	73
467	91	11
467	92	76
467	93	17
467	94	97
467	95	84
467	96	7
467	97	1
467	98	65
467	99	61
467	100	65
467	101	92
467	102	29
467	103	82
467	105	8
467	106	5
467	107	8
467	108	92
467	109	62
467	110	14
467	111	84
467	112	97
467	113	47
467	114	88
467	115	47
467	116	52
467	117	99
467	118	76
467	119	14
467	120	12
467	121	35
467	122	87
467	123	91
467	124	11
467	125	26
467	126	49
467	127	98
467	128	54
467	129	70
467	130	44
467	131	66
467	132	18
467	133	69
467	134	87
467	135	40
467	136	8
467	137	67
467	138	36
467	139	3
467	140	31
467	141	56
467	142	73
467	143	7
467	144	41
467	145	29
467	146	85
467	147	6
467	148	27
467	149	78
467	150	89
467	151	80
467	152	51
467	153	52
467	154	70
467	155	1
467	156	57
467	157	86
467	158	3
467	159	20
467	160	45
467	161	82
467	162	88
467	163	59
467	164	2
467	165	67
467	166	32
467	167	96
467	168	13
467	169	36
467	170	5
467	171	90
467	172	35
467	173	100
467	174	50
467	175	5
467	176	69
467	177	20
467	178	51
467	179	7
467	180	52
467	181	80
467	182	52
467	183	22
467	184	19
467	185	84
467	186	72
467	187	77
467	188	95
467	189	82
467	190	87
467	191	72
467	192	28
467	193	62
467	194	10
467	195	60
467	196	63
467	197	6
467	198	11
467	199	76
467	200	82
467	201	29
467	202	33
467	203	22
467	204	22
467	205	52
467	206	17
467	207	29
467	208	100
467	209	56
467	210	27
467	211	101
467	212	19
467	213	78
467	214	23
467	215	12
467	216	68
467	217	47
467	218	63
467	219	93
467	220	15
467	221	7
467	222	65
467	223	22
467	224	65
467	225	38
467	226	77
467	227	21
467	228	73
467	229	93
467	230	42
467	231	77
467	232	41
467	233	30
467	234	78
467	235	42
467	236	22
467	237	59
467	238	19
467	239	59
467	240	73
467	241	98
467	242	34
467	243	25
467	244	7
467	245	18
467	246	76
467	247	38
467	248	23
467	249	32
467	250	99
467	251	56
467	252	4
467	253	7
467	254	43
467	255	97
467	256	30
467	257	27
467	258	98
467	259	20
467	260	5
467	261	89
467	262	77
467	263	95
467	264	6
467	265	34
467	266	65
467	267	39
467	268	97
467	269	3
467	270	27
467	271	22
