71	67	78
71	68	42
71	69	74
71	70	6
71	71	98
71	72	5
71	73	18
71	74	26
71	75	71
71	76	100
71	77	1
71	78	88
71	79	47
71	80	45
71	82	1
71	83	17
71	84	66
71	85	62
71	86	46
71	87	59
71	88	32
71	89	92
71	90	50
71	91	57
71	92	8
71	93	79
71	94	14
71	95	13
71	96	83
71	97	52
71	98	3
71	99	13
71	100	57
72	1	18
72	2	49
72	3	82
72	4	8
72	5	36
72	6	19
72	7	62
72	8	43
72	9	35
72	10	19
72	11	25
72	12	7
72	13	28
72	14	69
72	15	82
72	16	84
72	17	38
72	18	99
72	19	72
72	20	77
72	21	32
72	22	10
72	23	34
72	24	86
72	25	1
72	26	18
72	27	2
72	28	83
72	29	3
72	30	94
72	31	11
72	32	74
72	33	67
72	34	22
72	35	66
72	36	98
72	37	52
72	38	65
72	39	51
72	40	32
72	41	79
72	42	60
72	43	80
72	44	38
72	45	3
72	46	80
72	47	100
72	48	73
72	49	88
72	50	83
72	52	101
72	53	14
72	54	11
72	55	24
72	56	5
72	57	1
72	58	32
72	59	6
72	60	20
72	61	33
72	62	78
72	63	77
72	64	44
72	65	27
72	66	44
72	67	43
72	68	4
72	69	98
72	70	45
72	71	10
72	72	78
72	73	21
72	74	78
72	75	54
72	76	22
72	77	69
72	78	45
72	79	35
72	80	50
72	81	65
72	82	8
72	83	83
72	84	94
72	85	99
72	86	67
72	87	60
72	88	11
72	89	7
72	90	95
72	91	101
72	92	97
72	93	38
72	94	48
72	95	13
72	96	10
72	97	82
72	98	28
72	99	4
72	100	73
73	1	70
73	2	46
73	3	73
73	4	9
73	5	57
73	6	50
73	7	65
73	8	30
73	9	9
73	10	101
73	11	3
73	12	30
73	13	74
73	14	20
73	15	4
73	16	77
73	17	31
73	18	82
73	19	72
73	20	3
73	21	10
73	22	22
73	23	45
73	24	1
73	25	1
73	26	25
73	27	32
73	28	40
73	29	60
73	30	24
73	31	20
73	32	82
73	33	84
73	34	19
73	35	38
73	36	56
73	37	31
73	38	100
73	39	11
73	40	48
73	41	25
73	42	97
73	43	77
73	44	20
73	45	23
73	46	65
73	47	6
73	48	84
73	49	52
73	50	90
73	51	14
73	52	45
73	53	101
73	54	31
73	55	86
73	56	28
73	57	84
73	58	31
73	59	70
73	60	70
73	61	69
73	62	23
73	63	2
73	64	32
73	65	2
73	66	88
73	67	92
73	68	30
73	69	71
73	70	97
73	71	5
73	72	89
73	73	81
73	74	16
73	75	63
73	76	56
73	77	45
73	78	87
73	79	54
73	80	41
73	81	87
73	82	73
73	83	17
73	84	72
73	85	31
73	86	51
73	87	46
73	88	31
73	89	14
73	90	81
73	91	67
73	92	30
73	93	76
73	94	40
73	95	74
73	96	87
73	97	25
73	98	19
73	99	67
73	100	94
74	1	1
74	2	101
74	3	62
74	4	27
74	5	27
74	6	80
74	7	99
74	8	48
74	9	18
74	10	97
74	11	99
74	12	77
74	13	79
74	14	5
74	15	31
74	16	50
74	17	76
74	18	46
74	19	84
74	20	81
74	21	19
74	22	87
74	23	87
74	24	66
74	25	34
74	26	43
74	27	97
74	28	54
74	29	32
74	30	70
74	31	64
74	32	10
74	33	91
74	34	54
74	35	29
74	36	39
74	37	58
74	38	38
74	39	20
74	40	51
74	41	42
74	42	16
74	43	69
74	44	10
74	45	43
74	46	39
74	47	42
74	48	46
74	49	48
74	50	45
74	51	60
74	52	13
74	53	70
74	54	54
74	55	12
74	56	9
74	57	64
74	58	101
74	59	46
74	60	9
74	61	99
74	62	54
74	63	101
74	64	91
74	65	47
74	66	28
74	67	34
74	68	60
74	69	59
74	70	10
74	71	22
74	72	99
74	73	84
74	74	5
74	75	75
74	76	83
74	77	80
74	78	33
74	79	44
74	80	27
74	81	19
74	82	60
74	83	51
74	84	65
74	85	71
74	86	17
74	87	27
74	88	19
74	89	30
74	90	54
74	91	59
74	92	55
74	93	73
74	94	31
74	95	3
74	96	64
74	97	60
74	98	58
74	99	19
74	100	68
75	1	69
75	2	80
75	3	47
75	4	27
75	5	44
75	6	68
75	7	5
75	8	71
75	9	39
75	10	54
75	11	81
75	12	60
75	13	88
75	14	78
75	15	42
75	16	50
75	17	51
75	18	27
75	19	40
75	20	69
75	21	68
75	22	37
75	23	92
75	24	95
75	25	64
75	26	101
75	27	94
75	28	95
75	29	3
75	30	99
75	31	9
75	32	98
75	33	33
75	34	86
75	35	19
75	36	1
75	37	44
75	38	33
75	39	43
75	40	42
75	41	12
75	42	78
75	43	37
75	44	23
75	45	88
75	46	23
75	47	93
75	48	94
75	49	62
75	50	96
75	51	92
75	52	38
75	53	15
75	54	75
75	55	84
75	56	2
75	57	69
75	58	69
75	59	70
75	60	16
75	61	19
75	63	90
75	64	53
75	65	63
75	66	26
75	67	80
75	68	50
75	69	50
75	70	36
75	71	76
75	72	56
75	73	83
75	74	2
75	75	3
75	76	34
75	77	10
75	78	70
75	79	16
75	80	12
75	81	39
75	82	24
75	83	14
75	84	20
75	85	9
75	86	85
75	87	4
75	88	31
75	89	72
75	90	33
75	91	85
75	92	30
75	93	52
75	94	2
75	95	90
75	96	9
75	97	44
75	98	95
75	99	22
75	100	39
76	1	9
76	2	65
76	3	21
76	4	77
76	5	99
76	6	51
76	7	53
76	8	14
76	9	98
76	10	4
76	11	63
76	12	63
76	13	16
76	14	75
76	15	41
76	16	19
76	17	66
76	18	24
76	19	77
76	20	48
76	21	39
76	22	2
76	23	19
76	24	98
76	25	73
76	26	12
76	27	67
76	28	59
76	29	49
76	30	43
76	31	10
76	32	64
76	33	69
76	34	81
76	35	97
76	37	90
76	38	8
76	39	48
76	40	41
76	41	55
76	42	76
76	43	60
76	44	87
76	45	43
76	46	57
76	47	54
76	48	76
76	49	100
76	50	13
76	51	22
76	52	4
76	53	36
76	54	42
76	55	96
76	56	37
76	57	10
76	58	11
76	59	48
76	60	58
76	61	82
76	62	70
76	63	22
76	64	70
76	65	49
76	66	61
76	67	88
76	68	51
76	69	1
76	70	64
76	71	67
76	72	63
76	73	52
76	74	56
76	75	88
76	76	70
76	77	15
76	78	11
76	79	18
76	80	43
76	81	20
76	82	98
76	83	94
76	84	16
76	85	99
76	86	14
76	87	19
76	88	31
76	89	24
76	90	23
76	91	26
76	92	89
76	93	39
76	94	8
76	95	36
76	96	46
76	97	68
76	98	14
76	99	94
76	100	97
77	1	56
77	2	46
77	3	28
77	4	6
77	5	15
77	6	25
77	7	48
77	8	83
77	9	58
77	10	101
77	11	82
77	12	99
77	13	45
77	14	59
77	15	3
77	16	42
77	17	23
77	18	91
77	19	95
77	20	7
77	21	7
77	22	71
77	23	17
77	24	39
77	25	76
77	26	43
77	27	41
77	28	7
77	29	101
77	30	16
77	31	38
77	32	10
77	33	22
77	34	66
77	35	98
77	36	36
77	37	47
77	38	42
77	39	64
77	40	47
77	41	45
77	42	67
77	43	85
77	44	69
77	45	61
77	46	50
77	47	37
77	48	86
77	49	71
77	50	88
77	51	5
77	52	53
77	53	52
77	54	9
77	55	24
77	56	9
77	57	34
77	58	25
77	59	62
77	60	13
77	61	82
77	62	96
77	63	51
77	64	29
77	65	72
77	66	86
77	67	43
77	68	41
77	69	20
77	70	47
77	71	21
77	72	54
77	73	4
77	74	23
77	75	41
77	76	80
77	77	63
77	78	30
77	79	69
77	80	100
77	81	62
77	82	95
77	83	54
77	84	64
77	85	45
77	86	78
77	87	20
77	88	98
77	89	67
77	90	27
77	91	25
77	92	53
77	93	11
77	94	25
77	95	40
77	96	45
77	97	9
77	98	20
77	99	43
77	100	87
78	1	37
78	2	24
78	3	85
78	4	98
78	5	96
78	6	57
78	7	72
78	8	20
78	9	9
78	10	74
78	11	26
78	12	20
78	13	6
78	14	97
78	15	6
78	16	67
78	17	12
78	18	42
78	19	11
78	20	25
78	21	19
78	22	95
78	23	14
78	24	38
78	25	44
78	26	44
78	27	89
78	28	49
78	29	66
78	30	36
78	31	47
78	32	76
78	33	84
78	34	21
78	35	13
78	36	2
78	37	25
78	38	41
78	39	54
78	40	2
78	41	49
78	42	31
78	43	85
78	44	44
78	45	5
78	46	43
78	47	43
78	48	50
78	49	71
78	50	32
78	51	100
78	52	10
78	54	11
78	55	31
78	56	32
78	57	68
78	58	92
78	59	76
78	60	68
78	61	5
78	62	74
78	63	74
78	64	5
78	65	15
78	66	36
78	67	8
78	68	88
78	69	87
78	70	41
78	71	26
78	72	14
78	73	17
78	74	21
78	75	36
78	76	75
78	77	19
78	78	33
78	79	58
78	80	27
78	81	20
78	82	94
78	83	68
78	84	75
78	85	37
78	86	38
78	87	4
78	88	12
78	89	18
78	90	50
78	91	56
78	92	99
78	93	39
78	94	24
78	95	59
78	96	13
78	97	51
78	98	19
78	99	13
78	100	30
79	1	55
79	2	13
79	3	60
79	4	52
79	5	20
79	6	31
79	7	10
79	8	25
79	9	21
79	10	11
79	11	75
79	12	55
79	13	35
79	14	79
79	15	88
79	16	16
79	17	12
79	18	61
79	19	7
79	20	83
79	21	78
79	22	24
79	23	26
79	24	75
79	25	50
79	26	57
79	27	8
79	28	1
79	29	7
79	30	58
79	31	87
79	32	69
79	33	8
79	34	31
79	35	20
79	36	97
79	37	1
79	38	60
79	39	51
79	40	82
79	41	28
79	42	14
79	43	26
79	44	6
79	45	66
79	46	85
79	47	72
79	48	66
79	49	52
79	50	13
79	51	41
79	52	3
79	53	61
79	54	41
79	55	45
79	56	38
79	57	66
79	58	41
79	59	39
79	60	80
79	61	71
79	62	95
79	63	12
79	64	95
79	65	17
79	66	43
79	67	16
79	68	66
79	69	52
79	70	45
79	71	49
79	72	68
79	73	98
79	74	21
79	75	59
79	76	89
79	77	15
79	78	83
79	79	9
79	80	18
79	81	12
79	82	2
79	83	94
79	84	77
79	85	19
79	86	2
79	87	32
79	88	60
79	89	58
79	90	69
79	91	5
79	92	75
79	94	70
79	95	39
79	96	1
79	97	84
79	98	100
79	99	22
79	100	89
80	1	72
80	2	100
80	3	40
80	5	90
80	6	58
80	7	28
80	8	78
80	9	56
80	10	87
80	11	27
80	12	43
80	13	31
80	14	3
80	15	57
80	16	90
80	17	12
80	18	42
80	19	74
80	20	17
80	21	38
80	22	25
80	23	58
80	24	66
80	25	2
80	26	43
80	27	53
80	28	33
80	29	32
80	30	53
80	31	44
80	32	21
80	33	40
80	34	41
80	35	39
80	36	5
80	37	43
80	38	50
80	39	81
80	40	85
80	41	9
80	42	33
80	43	68
80	44	90
80	45	42
80	46	52
80	47	74
80	48	93
80	49	91
80	50	46
80	51	3
80	52	99
80	53	56
80	54	26
80	55	80
80	56	5
80	57	95
80	58	20
80	59	38
80	60	20
80	61	85
80	62	73
80	63	90
80	64	81
80	65	61
80	66	45
80	67	74
80	68	15
80	69	8
80	70	98
80	71	30
80	72	54
80	73	60
80	74	28
80	75	92
80	76	35
80	77	64
80	78	27
80	79	62
80	80	21
80	81	13
80	82	55
80	83	59
80	84	64
80	85	43
80	86	64
80	87	73
80	88	30
80	89	24
80	90	62
80	91	78
80	92	59
80	93	50
80	94	21
80	95	6
80	96	57
80	97	57
80	98	63
80	99	9
80	100	89
81	1	38
81	2	82
81	3	4
81	4	43
81	5	99
81	6	98
81	7	39
81	8	68
81	9	10
81	10	48
81	11	60
81	12	95
81	13	5
81	14	23
81	15	87
81	16	101
81	17	94
81	18	59
81	19	47
81	20	1
81	21	86
81	22	54
81	23	14
81	24	4
81	25	62
81	26	31
81	27	95
81	28	12
81	29	44
81	30	28
81	31	31
81	33	56
81	34	2
81	35	8
81	36	7
81	37	42
81	38	5
81	39	11
81	40	82
81	41	32
81	42	35
81	43	99
81	44	93
81	45	2
81	46	88
81	47	89
81	48	45
81	49	64
81	50	67
81	51	24
81	52	32
81	53	38
81	54	87
81	55	62
81	56	25
81	57	55
81	58	11
81	59	6
81	60	54
81	61	93
81	62	7
81	63	49
81	64	24
81	65	3
81	66	24
81	67	51
81	68	39
81	69	87
81	70	63
81	71	43
81	72	28
81	73	98
81	74	57
81	75	12
81	76	29
81	77	49
81	78	28
81	79	12
81	80	14
81	81	5
81	82	98
81	83	54
81	84	100
81	85	12
81	86	28
81	87	1
81	88	1
81	89	1
81	90	42
81	91	23
81	92	75
81	93	37
81	94	43
81	95	89
81	96	82
81	97	85
81	98	93
81	99	41
81	100	50
82	1	67
82	2	9
82	3	27
82	4	28
82	5	101
82	6	56
82	7	75
82	8	81
82	9	84
82	10	64
82	11	53
82	12	42
82	13	20
82	14	89
82	15	28
82	16	21
82	17	59
82	18	101
82	19	93
82	20	62
82	21	66
82	22	84
82	23	76
82	24	69
82	25	6
82	26	95
82	27	44
82	28	95
82	29	85
82	30	16
82	31	20
82	32	51
82	33	45
82	34	63
82	35	84
82	36	21
82	37	94
82	38	56
82	39	99
82	40	46
82	41	25
82	42	12
82	43	8
82	44	13
82	45	20
82	46	101
82	47	52
82	48	34
82	49	54
82	50	94
82	51	59
82	52	98
82	53	82
82	54	48
82	55	84
82	56	1
82	57	97
82	58	67
82	59	83
82	60	14
82	62	23
82	63	34
82	64	94
82	65	76
82	66	76
82	67	91
82	68	33
82	69	55
82	70	49
82	71	46
82	72	71
82	73	64
82	74	81
82	75	77
82	76	15
82	77	94
82	78	8
82	79	12
82	80	45
82	81	57
82	82	47
82	83	85
82	84	5
82	85	78
82	86	79
82	87	88
82	88	55
82	89	82
82	90	10
82	91	30
82	92	62
82	93	74
82	94	13
82	95	99
82	96	80
82	97	27
82	98	86
82	99	79
82	100	81
83	1	2
83	2	2
83	3	5
83	4	15
83	5	45
83	6	44
83	7	83
83	8	52
83	9	49
83	10	63
83	11	63
83	12	83
83	13	11
83	14	63
83	15	11
83	16	43
83	17	95
83	18	37
83	19	26
83	20	31
83	21	46
83	22	21
83	23	6
83	24	83
83	25	49
83	26	65
83	27	10
83	28	84
83	29	35
83	30	60
83	31	101
83	32	85
83	33	39
83	34	77
83	35	16
83	36	47
83	37	55
83	38	61
83	39	67
83	40	41
83	41	100
83	42	65
83	43	57
83	44	21
83	45	54
83	46	73
83	47	4
83	48	33
83	49	3
83	50	82
83	51	76
83	52	17
83	53	7
83	54	7
83	55	39
83	56	81
83	57	40
83	58	11
83	59	6
83	60	43
83	61	7
83	62	40
83	63	8
83	64	85
83	65	13
83	66	27
83	67	57
83	68	54
83	69	70
83	70	27
83	71	87
83	72	5
83	73	39
83	74	10
83	76	83
83	77	24
83	78	101
83	79	22
83	80	62
83	81	76
83	82	70
83	83	54
83	84	6
83	85	50
83	86	76
83	87	53
83	88	71
83	89	15
83	90	14
83	91	62
83	92	35
83	93	97
83	94	36
83	95	25
83	96	15
83	97	41
83	98	99
83	99	3
83	100	42
84	1	97
84	2	44
84	3	81
84	4	74
84	5	44
84	6	54
84	7	6
84	8	19
84	9	16
84	10	87
84	11	98
84	12	67
84	13	27
84	14	78
84	15	31
84	16	27
84	17	64
84	18	80
84	19	8
84	20	28
84	21	85
84	22	86
84	23	23
84	24	26
84	25	86
84	26	45
84	27	11
84	28	66
84	29	46
84	30	87
84	31	95
84	32	53
84	33	37
84	34	46
84	35	90
84	36	59
84	37	13
84	38	11
84	39	20
84	41	54
84	42	94
84	43	11
84	44	2
84	45	70
84	46	73
84	47	88
84	48	101
84	49	21
84	50	89
84	51	31
84	52	7
84	53	79
84	54	2
84	55	67
84	56	4
84	57	31
84	58	45
84	59	12
84	60	99
84	61	43
84	62	69
84	63	1
84	64	89
84	65	3
84	66	99
84	68	63
84	69	69
84	70	41
84	71	67
84	72	97
84	73	39
84	74	65
84	75	19
84	76	83
84	77	62
84	78	47
84	79	38
84	80	12
84	81	31
84	82	25
84	83	66
84	84	24
84	85	67
84	86	57
84	87	57
84	88	66
84	89	59
84	90	81
84	91	31
84	92	2
84	93	36
84	94	56
84	95	82
84	96	62
84	97	62
84	98	88
84	99	41
84	100	34
85	1	86
85	2	91
85	3	50
85	4	86
85	5	8
85	6	34
85	7	99
85	8	8
85	9	79
85	10	56
85	12	17
85	13	94
85	14	65
85	15	16
85	16	31
85	17	29
85	18	50
85	19	21
85	20	4
85	21	94
85	22	74
85	23	31
85	24	65
85	25	8
85	26	26
85	27	89
85	28	48
85	29	1
85	30	71
85	31	46
85	32	71
85	33	37
85	34	14
85	35	26
85	36	49
85	37	98
85	38	11
85	39	69
85	40	8
85	41	36
85	42	99
85	43	30
85	44	54
85	45	75
85	46	25
85	47	36
85	48	72
85	49	48
85	50	1
85	51	16
85	52	72
85	53	94
85	55	84
85	56	11
85	57	2
85	58	48
85	59	87
85	60	55
85	61	59
85	62	9
85	63	19
85	64	61
85	65	7
85	66	8
85	67	97
85	68	49
85	69	7
85	70	65
85	71	2
85	72	46
85	73	51
85	74	73
85	75	64
85	76	27
85	77	87
85	78	57
85	79	49
85	80	14
85	81	89
85	82	47
85	83	74
85	84	8
85	85	42
85	86	41
85	87	83
85	88	7
85	89	14
85	90	26
85	91	44
85	92	95
85	93	27
85	94	17
85	95	78
85	96	37
85	97	55
85	98	74
85	99	101
85	100	43
86	1	67
86	2	47
86	3	27
86	4	62
86	5	45
86	6	88
86	7	6
86	8	37
86	9	10
86	10	78
86	11	97
86	12	49
86	13	91
86	14	29
86	15	20
86	16	96
86	17	7
86	18	20
86	19	17
86	20	38
86	21	96
86	22	58
86	23	45
86	24	31
86	25	2
86	26	61
86	27	73
86	28	10
86	29	97
86	30	73
86	31	97
86	32	2
86	33	41
86	34	65
86	35	4
86	36	90
86	37	89
86	38	6
86	39	4
86	40	96
86	41	75
86	42	60
86	43	96
86	44	84
86	45	93
86	46	65
86	47	43
86	48	17
86	49	37
86	50	26
86	51	31
86	52	101
86	53	74
86	54	66
86	55	14
86	56	81
86	57	35
86	58	48
86	59	24
86	60	31
86	61	3
86	62	76
86	63	85
86	64	23
86	65	5
86	66	21
86	67	63
86	68	68
86	69	1
86	70	14
86	71	93
86	72	83
86	73	82
86	74	50
86	75	55
86	76	28
86	77	96
86	78	17
86	79	100
86	80	91
86	81	66
86	82	95
86	83	29
86	84	9
86	85	22
86	86	89
86	87	11
86	88	101
86	89	30
86	90	8
86	91	70
86	92	75
86	93	87
86	94	55
86	95	49
86	96	78
86	97	25
86	98	61
86	99	5
86	100	19
87	1	24
87	2	58
87	3	88
87	4	50
87	5	73
87	6	98
87	7	4
87	8	5
87	9	26
87	10	79
87	11	27
87	12	99
87	13	40
87	14	81
87	15	42
87	16	8
87	17	21
87	18	57
87	19	97
87	20	56
87	21	76
87	22	98
87	23	69
87	24	51
87	25	84
87	26	69
87	27	100
87	28	46
87	29	62
87	30	49
87	31	2
87	32	56
87	33	40
87	34	56
87	35	1
87	36	45
87	37	16
87	38	62
87	39	96
87	40	59
87	41	68
87	42	1
87	43	72
87	44	45
87	45	99
87	46	17
87	47	4
87	48	92
87	49	80
87	50	34
87	51	4
87	52	79
87	53	95
87	54	92
87	55	42
87	56	25
87	57	27
87	58	99
87	59	42
87	60	22
87	61	13
87	62	22
87	63	21
87	64	99
87	65	39
87	66	28
87	67	42
87	68	11
87	69	40
87	70	21
87	71	30
87	72	20
87	73	26
87	74	33
87	75	69
87	76	31
87	77	50
87	78	62
87	79	17
87	80	30
87	81	2
87	82	38
87	83	27
87	84	14
87	85	65
87	86	35
87	87	93
87	88	67
87	89	18
87	90	75
87	91	83
87	92	3
87	93	44
87	94	34
87	95	76
87	96	80
87	97	42
87	98	33
87	99	56
87	100	80
88	1	91
88	2	80
88	3	40
88	4	19
88	5	87
88	6	38
88	7	86
88	8	3
88	9	64
88	10	62
88	11	96
88	12	22
88	13	9
88	14	15
88	15	90
88	16	14
88	17	11
88	18	25
88	19	55
88	20	44
88	21	3
88	22	83
88	23	15
88	24	32
88	25	81
88	26	82
88	27	94
88	28	101
88	29	44
88	30	56
88	31	71
88	32	70
88	33	36
88	34	43
88	35	75
88	36	3
88	37	64
88	38	94
88	39	88
88	40	23
88	41	8
88	42	38
88	43	24
88	44	69
88	45	54
88	46	52
88	47	63
88	48	83
88	49	1
88	50	79
88	51	66
88	52	24
88	53	84
88	54	72
88	55	15
88	56	96
88	57	11
88	58	92
88	59	28
88	60	44
88	61	42
88	62	55
88	63	29
88	64	38
88	65	93
88	66	76
88	67	22
88	68	8
88	69	96
88	70	73
88	71	70
88	72	44
88	73	10
88	74	55
88	76	86
88	77	79
88	78	58
88	79	36
88	80	57
88	81	54
88	82	86
88	83	76
88	84	18
88	85	12
88	86	56
88	87	27
88	88	88
88	89	100
88	90	12
88	91	89
88	92	92
88	93	82
88	94	31
88	95	30
88	96	10
88	97	98
88	98	27
88	99	17
88	100	15
89	1	83
89	2	42
89	3	70
89	4	45
89	5	69
89	6	77
89	7	46
89	8	70
89	9	93
89	10	46
89	11	75
89	12	63
89	13	3
89	14	58
89	15	49
89	16	47
89	17	48
89	18	6
89	19	28
89	20	78
89	21	31
89	22	76
89	23	46
89	24	16
89	25	57
89	26	62
89	27	26
89	28	79
89	29	33
89	30	56
89	31	17
89	32	28
89	33	98
89	34	15
89	35	97
89	36	10
89	37	77
89	38	5
89	39	32
89	40	81
89	41	49
89	42	52
89	43	75
89	44	17
89	45	30
89	46	47
89	47	76
89	48	82
89	49	67
89	50	53
89	51	1
89	52	14
89	53	76
89	54	2
89	55	22
89	56	5
89	57	86
89	58	28
89	59	74
89	60	101
89	61	59
89	62	95
89	63	92
89	64	10
89	65	49
89	66	26
89	67	76
89	68	17
89	69	2
89	70	20
89	71	34
89	72	57
89	73	6
89	74	6
89	75	69
89	76	67
89	77	97
89	78	101
89	79	96
89	80	48
89	81	11
89	82	42
89	83	18
89	84	38
89	85	101
89	86	36
89	87	67
89	88	42
89	89	90
89	90	26
89	91	42
89	92	14
89	93	49
89	94	70
89	95	43
89	96	67
89	97	75
89	98	22
89	99	41
90	1	58
90	2	79
90	3	84
90	4	81
90	5	61
90	6	75
90	7	19
90	8	16
90	9	1
90	10	10
90	11	3
90	12	52
90	13	13
90	14	61
90	15	42
90	16	85
90	17	26
90	18	31
90	19	54
90	20	32
90	21	101
90	22	45
90	23	67
90	24	74
90	25	19
90	26	78
90	27	69
90	28	66
90	29	8
90	30	43
90	31	51
90	32	63
90	33	62
90	34	18
90	35	20
90	36	51
90	37	99
90	38	15
90	39	10
90	40	59
90	41	61
90	42	42
90	43	44
90	44	66
90	45	4
90	46	43
90	47	82
90	48	80
90	49	71
90	50	27
90	51	19
90	52	90
90	53	22
90	54	64
90	55	16
90	56	18
90	57	47
90	58	73
90	59	49
90	60	4
90	61	38
90	62	65
90	63	57
90	64	31
90	65	53
90	66	50
90	67	45
90	68	90
90	69	9
90	70	35
90	71	27
90	72	96
90	73	16
90	74	5
90	75	54
90	76	79
90	77	75
90	78	41
90	80	60
90	81	23
90	82	93
90	83	7
90	84	94
90	85	75
90	86	93
90	87	92
90	88	89
90	89	95
90	90	98
90	91	70
90	92	26
90	93	34
90	94	97
90	95	29
90	96	82
90	97	28
90	98	61
90	99	77
90	100	8
91	1	69
91	2	56
91	3	51
91	4	60
91	5	14
91	6	98
91	7	29
91	8	37
91	9	44
91	10	40
91	11	89
91	12	14
91	13	43
91	14	55
91	15	30
91	16	40
91	17	61
91	18	94
91	19	81
91	20	34
91	21	17
91	22	85
91	23	34
91	24	36
91	25	17
91	26	71
91	27	58
91	28	21
91	29	63
91	30	78
91	31	28
91	32	40
91	33	34
91	34	38
91	35	66
91	36	58
91	37	14
91	38	86
91	39	63
91	40	1
91	41	50
91	42	43
91	43	87
91	44	83
91	45	51
91	46	65
91	47	69
91	48	62
91	49	44
91	50	33
91	51	71
91	52	21
91	53	25
91	54	32
91	55	75
91	56	46
91	57	4
91	58	18
91	59	94
91	60	29
91	61	95
91	62	42
91	63	58
91	64	93
91	65	91
91	66	3
91	67	24
91	68	39
91	69	92
91	70	56
91	71	28
91	72	23
91	73	36
91	74	74
91	75	80
91	76	12
91	77	61
91	78	94
91	79	32
91	80	71
91	81	13
91	82	30
91	83	77
91	84	25
91	85	35
91	86	35
91	87	55
91	88	3
91	89	40
91	90	49
91	91	69
91	92	21
91	93	77
91	94	83
91	95	74
91	96	74
91	97	17
91	98	27
91	99	2
91	100	78
92	1	76
92	2	21
92	3	37
92	4	100
92	5	54
92	6	45
92	7	40
92	8	80
92	9	47
92	10	59
92	11	49
92	12	46
92	13	53
92	14	47
92	15	28
92	16	90
92	17	43
92	18	39
92	19	77
92	20	38
92	21	11
92	22	11
92	23	75
92	24	16
92	25	76
92	26	68
92	27	70
92	28	67
92	29	100
92	30	16
92	31	36
92	32	81
92	33	31
92	34	100
92	35	46
92	36	53
92	37	93
92	38	45
92	39	45
92	40	11
92	41	77
92	42	28
92	43	50
92	44	96
92	45	35
92	46	69
92	47	39
92	48	17
92	49	51
92	50	89
92	51	3
92	52	25
92	53	51
92	54	48
92	55	35
92	56	31
92	57	71
92	58	62
92	59	33
92	60	35
92	61	11
92	62	13
92	63	31
92	64	84
92	65	46
92	66	101
92	67	49
92	68	69
92	69	19
92	70	23
92	71	70
92	72	89
92	73	34
92	74	85
92	75	18
92	76	54
92	77	3
92	78	14
92	79	48
92	80	96
92	81	85
92	82	44
92	83	21
92	84	13
92	85	100
92	86	79
92	87	24
92	88	11
92	89	3
92	90	31
92	92	80
92	93	59
92	94	2
92	95	1
92	96	48
92	97	61
92	98	12
92	99	19
92	100	52
93	1	74
93	2	91
93	3	17
93	4	52
93	5	12
93	6	80
93	7	29
93	8	60
93	9	29
93	10	41
93	11	21
93	12	8
93	13	64
93	14	11
93	15	51
93	16	55
93	17	76
93	18	60
93	19	101
93	20	24
93	21	76
93	22	75
93	23	58
93	24	87
93	25	94
93	26	74
93	27	3
93	28	56
93	29	25
93	30	34
93	31	78
93	32	46
93	33	51
93	34	67
93	35	87
93	36	92
93	37	51
93	38	90
93	39	60
93	40	96
93	41	24
93	42	13
93	43	24
93	44	83
93	45	31
93	46	71
93	47	78
93	48	24
93	49	89
93	50	75
93	51	6
93	52	100
93	53	67
93	54	95
93	55	72
93	56	79
93	58	82
93	59	55
93	60	12
93	61	13
93	62	101
93	63	61
93	64	15
93	65	100
93	66	43
93	67	101
93	68	44
93	69	49
93	70	36
93	71	19
93	72	90
93	73	57
93	74	100
93	75	1
93	76	88
93	77	24
93	78	86
93	79	63
93	80	32
93	81	12
93	82	24
93	83	61
93	84	46
93	85	49
93	86	100
93	87	24
93	88	45
93	89	81
93	90	28
93	91	26
93	92	38
93	93	19
93	94	16
93	95	63
93	96	56
93	97	15
93	98	13
93	99	21
93	100	25
94	1	89
94	2	43
94	3	20
94	4	7
94	5	83
94	6	7
94	7	11
94	8	14
94	9	30
94	10	8
94	11	22
94	12	10
94	13	9
94	14	92
94	15	77
94	16	45
94	17	34
94	19	30
94	20	30
94	21	93
94	22	55
94	23	69
94	24	97
94	25	23
94	26	86
94	27	69
94	28	88
94	29	60
94	30	96
94	31	62
94	32	11
94	34	94
94	35	66
94	36	93
94	37	21
94	38	53
94	39	28
94	40	20
94	41	23
94	42	76
94	43	81
94	44	19
94	45	43
94	46	59
94	47	57
94	48	98
94	49	73
94	50	37
94	51	5
94	53	21
94	54	82
94	55	40
94	56	17
94	57	16
94	59	85
94	60	76
94	61	13
94	62	68
94	63	82
94	64	80
94	65	81
94	66	31
94	67	4
94	68	84
94	69	55
94	70	87
94	71	4
94	72	9
94	73	88
94	74	85
94	75	42
94	76	8
94	77	79
94	78	7
94	79	8
94	80	85
94	81	37
94	82	56
94	83	62
94	84	70
94	85	8
94	86	92
94	87	100
94	88	11
94	89	101
94	90	82
94	91	71
94	92	33
94	93	30
94	94	41
94	95	69
94	96	77
94	97	39
94	98	69
94	99	29
94	100	14
95	1	58
95	2	12
95	3	83
95	4	69
95	5	3
95	6	39
95	7	87
95	8	17
95	9	62
95	10	42
95	11	40
95	12	42
95	13	33
95	14	78
95	15	53
95	16	55
95	17	4
95	18	72
95	19	72
95	20	77
95	21	97
95	22	55
