59	103	28
59	104	9
59	105	64
59	106	59
59	107	21
59	108	30
59	109	59
59	110	21
59	111	57
59	112	67
59	113	93
59	114	18
59	115	11
59	116	25
59	117	41
59	118	10
59	119	84
59	120	84
60	1	80
60	2	78
60	3	98
60	4	56
60	5	12
60	6	17
60	7	40
60	8	46
60	9	92
60	10	3
60	11	39
60	12	38
60	13	47
60	14	31
60	15	93
60	16	46
60	17	21
60	18	68
60	19	16
60	20	87
60	21	70
60	22	72
60	23	8
60	24	79
60	25	33
60	26	23
60	27	43
60	28	17
60	29	73
60	30	1
60	31	36
60	32	94
60	33	11
60	34	23
60	35	19
60	36	56
60	37	79
60	38	95
60	39	101
60	40	10
60	41	15
60	42	82
60	43	68
60	45	88
60	46	25
60	47	2
60	48	20
60	49	36
60	50	48
60	51	53
60	52	99
60	53	75
60	54	23
60	55	84
60	56	39
60	57	87
60	58	75
60	59	48
60	60	83
60	61	73
60	62	48
60	63	93
60	64	3
60	65	15
60	66	72
60	67	88
60	68	60
60	69	26
60	70	56
60	71	45
60	72	22
60	73	71
60	74	97
60	75	91
60	76	60
60	77	62
60	78	94
60	79	36
60	80	20
60	81	64
60	82	11
60	83	92
60	84	42
60	85	75
60	86	3
60	87	55
60	88	54
60	89	69
60	90	70
60	91	52
60	92	20
60	93	41
60	94	101
60	95	31
60	97	42
60	98	90
60	99	39
60	100	42
60	101	18
60	102	56
60	103	100
60	104	3
60	105	49
60	106	74
60	107	88
60	108	44
60	109	6
60	110	15
60	111	63
60	112	63
60	113	93
60	114	89
60	115	32
60	116	87
60	117	94
60	118	65
60	119	41
60	120	13
61	1	26
61	2	84
61	3	1
61	4	56
61	5	71
61	6	27
61	7	87
61	8	16
61	9	62
61	10	10
61	11	16
61	12	97
61	13	88
61	14	15
61	15	77
61	16	80
61	17	60
61	18	24
61	19	29
61	20	61
61	21	66
61	22	95
61	23	76
61	24	45
61	25	36
61	26	20
61	27	53
61	28	34
61	29	19
61	30	66
61	31	23
61	32	98
61	33	69
61	34	87
61	35	43
61	36	101
61	37	96
61	38	13
61	39	68
61	40	93
61	41	33
61	42	29
61	43	5
61	44	98
61	45	9
61	46	3
61	47	68
61	48	76
61	49	55
61	50	38
61	51	83
61	52	35
61	53	100
61	54	70
61	55	61
61	56	20
61	57	90
61	58	97
61	59	86
61	60	85
61	61	84
61	62	24
61	63	12
61	64	19
61	65	62
61	66	59
61	67	67
61	68	48
61	69	75
61	70	83
61	71	82
61	72	24
61	73	42
61	74	97
61	75	44
61	76	7
61	77	7
61	78	59
61	79	71
61	80	69
61	81	54
61	82	89
61	83	59
61	84	101
61	85	65
61	86	70
61	87	60
61	88	10
61	89	12
61	90	72
61	91	71
61	92	51
61	93	51
61	94	4
61	95	22
61	96	95
61	97	22
61	98	89
61	99	75
61	100	30
61	101	14
61	102	38
61	103	73
61	104	85
61	105	15
61	106	24
61	108	78
61	109	14
61	110	43
61	111	42
61	112	86
61	113	2
61	114	75
61	115	20
61	116	70
61	117	32
61	118	70
61	119	12
61	120	47
62	1	69
62	2	21
62	3	44
62	4	13
62	5	54
62	6	93
62	7	50
62	8	4
62	9	46
62	10	94
62	11	74
62	12	1
62	13	37
62	14	11
62	15	54
62	16	68
62	17	8
62	18	48
62	19	14
62	20	11
62	21	4
62	22	42
62	23	66
62	24	40
62	25	56
62	26	13
62	27	51
62	28	30
62	29	48
62	30	31
62	31	37
62	32	25
62	33	66
62	34	31
62	36	97
62	37	89
62	38	78
62	39	67
62	40	25
62	41	85
62	42	32
62	43	10
62	44	101
62	45	93
62	46	65
62	47	82
62	48	86
62	49	74
62	50	6
62	51	73
62	52	87
62	53	55
62	54	70
62	55	54
62	56	27
62	57	51
62	58	86
62	59	28
62	60	91
62	61	44
62	62	87
62	63	63
62	64	91
62	65	88
62	66	64
62	67	14
62	68	60
62	69	58
62	70	31
62	71	73
62	72	32
62	73	25
62	74	45
62	75	12
62	76	96
62	77	74
62	78	30
62	79	79
62	80	77
62	81	17
62	82	45
62	83	33
62	84	48
62	85	15
62	86	69
62	87	89
62	88	37
62	89	34
62	90	76
62	91	39
62	92	55
62	93	70
62	94	78
62	95	16
62	96	62
62	97	46
62	98	95
62	99	87
62	100	98
62	101	54
62	102	95
62	103	4
62	104	26
62	105	56
62	106	75
62	107	52
62	108	36
62	109	23
62	110	89
62	111	85
62	112	65
62	113	69
62	114	68
62	115	8
62	116	51
62	117	63
62	118	95
62	119	84
62	120	56
63	1	32
63	2	18
63	3	98
63	4	73
63	5	88
63	6	19
63	7	26
63	8	14
63	9	15
63	10	65
63	11	22
63	12	11
63	13	3
63	14	44
63	15	23
63	16	19
63	17	54
63	18	80
63	19	98
63	20	36
63	21	17
63	22	27
63	23	5
63	24	39
63	25	10
63	26	75
63	27	81
63	28	43
63	29	28
63	30	25
63	31	88
63	32	20
63	33	22
63	34	53
63	35	73
63	36	25
63	37	45
63	38	27
63	39	87
63	40	96
63	41	77
63	42	71
63	43	44
63	44	88
63	45	30
63	46	87
63	47	80
63	48	39
63	49	59
63	50	61
63	51	71
63	52	58
63	53	12
63	54	10
63	55	98
63	56	62
63	57	43
63	58	67
63	59	37
63	60	10
63	61	22
63	62	38
63	63	23
63	64	58
63	65	24
63	66	35
63	67	85
63	68	43
63	69	93
63	70	53
63	71	39
63	72	10
63	73	5
63	74	87
63	75	70
63	76	9
63	77	20
63	78	53
63	79	71
63	80	67
63	81	50
63	82	41
63	83	78
63	84	90
63	85	98
63	86	58
63	88	8
63	89	33
63	90	33
63	91	32
63	92	44
63	93	49
63	94	20
63	95	46
63	96	31
63	97	52
63	98	4
63	99	50
63	100	47
63	101	28
63	102	53
63	103	14
63	104	59
63	105	99
63	106	30
63	107	81
63	108	44
63	109	61
63	110	88
63	111	14
63	112	97
63	113	24
63	114	76
63	115	4
63	116	89
63	117	99
63	118	69
63	119	8
63	120	69
64	1	72
64	2	36
64	3	24
64	4	68
64	5	26
64	6	87
64	7	38
64	8	100
64	9	9
64	10	23
64	11	69
64	12	95
64	13	46
64	14	53
64	15	8
64	16	95
64	17	90
64	18	52
64	19	51
64	20	23
64	21	13
64	22	30
64	23	4
64	24	56
64	25	85
64	26	90
64	27	22
64	28	14
64	29	71
64	30	63
64	31	18
64	32	6
64	33	10
64	34	53
64	35	24
64	36	98
64	37	30
64	38	14
64	39	98
64	40	46
64	41	18
64	42	13
64	43	19
64	44	54
64	45	27
64	46	95
64	47	14
64	48	50
64	49	53
64	50	12
64	51	93
64	52	10
64	53	13
64	54	18
64	55	84
64	56	78
64	57	64
64	58	20
64	59	50
64	60	77
64	61	25
64	62	6
64	63	88
64	64	76
64	65	14
64	66	39
64	67	56
64	68	74
64	69	3
64	70	33
64	71	10
64	72	8
64	73	28
64	74	35
64	75	21
64	76	37
64	77	32
64	78	61
64	79	35
64	80	59
64	81	9
64	82	2
64	83	32
64	84	80
64	85	82
64	86	18
64	87	84
64	89	16
64	90	1
64	91	24
64	92	9
64	93	47
64	94	67
64	95	14
64	96	82
64	97	81
64	98	37
64	99	100
64	100	55
64	101	14
64	102	8
64	103	92
64	104	23
64	105	85
64	106	50
64	107	97
64	108	57
64	109	8
64	110	11
64	111	95
64	112	63
64	113	15
64	114	46
64	115	22
64	116	5
64	118	76
64	119	47
64	120	28
65	1	25
65	2	53
65	3	32
65	4	72
65	5	2
65	6	54
65	7	21
65	8	63
65	9	88
65	10	74
65	11	36
65	12	56
65	13	5
65	14	66
65	15	7
65	16	23
65	17	15
65	18	3
65	19	78
65	20	73
65	21	35
65	22	6
65	23	74
65	24	43
65	25	33
65	26	50
65	27	72
65	28	20
65	29	98
65	30	59
65	31	83
65	32	79
65	33	85
65	34	88
65	35	88
65	36	45
65	37	51
65	38	20
65	40	58
65	41	26
65	42	27
65	43	54
65	44	55
65	45	29
65	46	16
65	47	53
65	48	59
65	49	52
65	50	21
65	51	6
65	52	38
65	53	81
65	54	52
65	55	27
65	56	62
65	57	1
65	58	51
65	59	39
65	60	73
65	61	72
65	62	2
65	63	51
65	64	37
65	65	91
65	66	24
65	67	72
65	68	68
65	69	80
65	70	25
65	71	97
65	72	8
65	73	28
65	74	83
65	75	96
65	76	15
65	77	75
65	78	6
65	79	100
65	80	12
65	81	63
65	82	1
65	83	12
65	85	72
65	86	34
65	87	58
65	88	37
65	89	55
65	90	6
65	91	56
65	92	24
65	93	80
65	94	93
65	95	37
65	96	76
65	97	77
65	98	50
65	99	1
65	100	38
65	101	10
65	102	14
65	103	45
65	104	74
65	105	74
65	106	42
65	107	95
65	108	19
65	109	80
65	110	26
65	111	42
65	112	66
65	113	94
65	114	98
65	115	85
65	116	80
65	117	44
65	118	65
65	119	77
65	120	34
66	1	8
66	2	25
66	3	2
66	4	49
66	5	97
66	6	60
66	7	44
66	8	54
66	9	83
66	10	18
66	11	94
66	12	22
66	13	30
66	14	81
66	15	48
66	16	74
66	17	8
66	18	28
66	19	51
66	20	81
66	21	95
66	22	49
66	23	61
66	24	48
66	25	99
66	26	73
66	27	12
66	28	36
66	29	81
66	30	59
66	31	68
66	32	85
66	33	91
66	34	7
66	35	13
66	36	44
66	37	51
66	38	67
66	39	45
66	40	83
66	41	45
66	42	64
66	43	98
66	44	24
66	45	79
66	46	29
66	47	86
66	48	94
66	49	38
66	50	98
66	52	6
66	53	9
66	54	99
66	55	69
66	56	51
66	57	39
66	58	80
66	59	63
66	60	16
66	61	1
66	62	81
66	63	25
66	64	1
66	65	76
66	66	36
66	67	45
66	68	17
66	69	61
66	70	71
66	71	73
66	72	19
66	73	27
66	74	100
66	75	33
66	76	24
66	77	9
66	78	21
66	79	93
66	80	40
66	81	71
66	82	48
66	83	95
66	84	61
66	85	47
66	86	9
66	87	95
66	88	30
66	89	63
66	90	86
66	91	93
66	92	83
66	93	86
66	94	93
66	95	90
66	96	17
66	97	20
66	98	44
66	99	55
66	100	20
66	101	19
66	102	73
66	103	63
66	104	68
66	105	63
66	106	30
66	107	70
66	108	29
66	109	61
66	110	78
66	111	55
66	112	81
66	113	22
66	114	12
66	115	100
66	116	24
66	117	90
66	118	39
66	119	12
66	120	83
67	1	45
67	2	97
67	3	43
67	4	12
67	5	29
67	6	30
67	7	82
67	8	46
67	9	41
67	10	2
67	11	75
67	12	69
67	13	16
67	14	91
67	15	29
67	16	59
67	17	51
67	18	43
67	19	65
67	20	1
67	21	72
67	22	80
67	23	74
67	24	48
67	25	90
67	26	40
67	27	53
67	28	69
67	29	21
67	30	17
67	31	32
67	32	91
67	33	78
67	34	55
67	35	46
67	36	92
67	37	26
67	38	44
67	39	51
67	40	5
67	41	47
67	42	86
67	43	66
67	44	67
67	45	9
67	46	33
67	47	1
67	48	8
67	49	29
67	50	91
67	51	84
67	52	63
67	53	34
67	54	24
67	55	40
67	56	93
67	57	1
67	58	9
67	59	100
67	60	66
67	61	38
67	62	3
67	63	85
67	64	70
67	65	64
67	66	89
67	67	46
67	68	18
67	69	20
67	70	12
67	71	80
67	72	25
67	73	52
67	74	23
67	75	86
67	76	59
67	77	18
67	78	75
67	79	79
67	80	29
67	81	53
67	82	33
67	83	95
67	84	75
67	85	18
67	86	100
67	87	76
67	88	67
67	89	24
67	90	32
67	91	59
67	92	15
67	93	33
67	94	76
67	95	13
67	96	12
67	97	96
67	98	39
67	99	60
67	100	52
67	102	20
67	103	46
67	104	2
67	105	8
67	106	100
67	107	97
67	108	46
67	109	59
67	110	72
67	111	25
67	112	42
67	113	52
67	114	35
67	115	31
67	116	16
67	117	32
67	118	25
67	119	63
67	120	20
68	1	6
68	2	51
68	3	98
68	4	8
68	5	48
68	6	20
68	7	11
68	8	30
68	9	5
68	10	88
68	11	92
68	12	14
68	13	61
68	14	72
68	15	3
68	16	30
68	17	24
68	19	79
68	20	15
68	21	83
68	22	44
68	23	68
68	24	84
68	25	48
68	26	41
68	27	45
68	28	101
68	29	22
68	30	99
68	31	44
68	32	16
68	33	99
68	34	45
68	35	87
68	36	87
68	37	80
68	38	25
68	39	101
68	40	69
68	41	94
68	42	75
68	43	11
68	44	25
68	45	23
68	46	49
68	47	42
68	48	31
68	49	17
68	50	95
68	51	37
68	52	74
68	53	57
68	54	96
68	55	71
68	56	39
68	57	89
68	58	98
68	59	39
68	60	69
68	61	4
68	62	62
68	63	11
68	64	35
68	65	30
68	66	26
68	67	12
68	68	82
68	69	35
68	70	14
68	71	94
68	72	78
68	73	77
68	74	101
68	75	69
68	76	59
68	77	85
68	78	3
68	79	20
68	80	60
68	81	9
68	82	70
68	83	51
68	84	72
68	85	77
68	86	26
68	87	71
68	88	19
68	89	17
68	90	81
68	91	51
68	92	7
68	93	29
68	94	48
68	95	67
68	96	89
68	97	91
68	98	87
68	99	85
68	100	99
68	101	16
68	102	70
68	103	41
68	104	70
68	105	80
68	106	27
68	107	99
68	108	38
68	109	20
68	110	15
68	111	32
68	112	38
68	113	65
68	114	14
68	115	49
68	116	34
68	117	30
68	118	6
68	119	13
68	120	88
69	1	45
69	2	77
69	3	3
69	4	85
69	5	33
69	6	96
69	7	14
69	8	4
69	9	46
69	10	41
69	11	49
69	12	63
69	13	49
69	14	40
69	15	30
69	16	36
69	17	10
69	18	24
69	19	54
69	20	72
69	21	46
69	22	45
69	23	35
69	24	85
69	25	63
69	26	31
69	27	99
69	28	6
69	29	76
69	30	71
69	31	39
69	32	9
69	33	10
69	34	7
69	35	44
69	36	11
69	37	30
69	38	91
69	39	56
69	40	45
69	41	63
69	42	6
69	43	43
69	44	43
69	45	97
69	46	39
69	47	27
69	48	39
69	49	49
69	50	18
69	51	88
69	52	44
69	53	76
69	54	51
69	55	59
69	56	17
69	57	7
69	58	34
69	59	51
69	60	70
69	61	16
69	62	8
69	63	50
69	64	43
69	65	27
69	66	42
69	67	26
69	68	47
69	69	95
69	70	39
69	71	44
69	72	88
69	73	2
69	74	22
69	75	69
69	76	60
69	77	79
69	78	29
69	79	28
69	80	91
69	81	72
69	82	45
69	83	77
69	84	23
69	85	12
69	86	50
69	87	92
69	88	24
69	89	72
69	90	66
69	91	30
69	92	8
69	93	31
69	94	34
69	95	2
69	96	97
69	97	23
69	98	73
69	99	32
69	100	78
69	101	101
69	102	20
69	103	66
69	104	78
69	105	66
69	106	12
69	107	76
69	108	96
69	109	70
69	110	93
69	111	54
69	112	68
69	113	51
69	114	50
69	115	94
69	116	45
69	117	17
69	118	51
69	119	29
69	120	11
70	1	25
70	2	5
70	3	1
70	4	50
70	5	26
70	6	87
70	7	5
70	8	12
70	9	73
70	10	74
70	11	57
70	12	73
70	14	14
70	15	18
70	16	52
70	17	73
70	18	56
70	19	30
70	20	63
70	21	60
70	22	89
70	23	61
70	24	40
70	25	29
70	26	100
70	27	10
70	28	25
70	29	50
70	30	3
70	31	32
70	32	47
70	33	15
70	34	55
70	35	79
70	37	95
70	38	25
70	39	64
70	40	32
70	41	26
70	42	47
70	43	92
70	44	55
70	45	8
70	46	14
70	47	93
70	48	15
70	49	15
70	50	92
70	51	59
70	52	7
70	53	69
70	55	64
70	56	57
70	57	54
70	58	39
70	59	36
70	60	69
70	61	22
70	62	93
70	63	3
70	64	52
70	65	81
70	66	16
70	67	58
70	68	1
70	69	80
70	70	42
70	71	72
70	72	45
70	73	50
70	74	74
70	75	25
70	76	8
70	77	40
70	78	31
70	79	42
70	80	74
70	81	73
70	82	74
70	83	54
70	84	42
70	85	15
70	86	40
70	87	91
70	88	80
70	89	57
70	90	63
70	91	4
70	92	42
70	93	2
70	94	96
70	95	39
70	96	14
70	97	100
70	98	27
70	99	89
70	100	19
70	101	21
70	102	37
70	103	33
70	104	46
70	105	91
70	106	7
70	107	48
70	108	39
70	109	32
70	110	20
70	111	75
70	112	37
70	113	43
70	114	40
70	115	98
70	116	44
70	117	84
70	118	71
70	119	21
70	120	73
71	1	87
71	2	83
71	3	40
71	4	78
71	5	9
71	6	41
71	7	19
71	8	88
71	9	70
71	10	10
71	11	24
71	12	5
71	13	68
71	14	81
71	15	10
71	16	60
71	17	26
71	18	57
71	19	56
71	20	48
71	21	31
71	22	59
71	23	67
71	24	29
71	25	3
71	26	93
71	27	7
71	28	9
71	29	14
71	30	68
71	31	93
71	32	46
71	33	77
71	34	96
71	35	87
71	36	90
71	37	15
71	38	90
71	39	64
71	40	25
71	41	81
71	42	59
71	43	18
71	44	30
71	45	79
71	46	79
71	47	89
71	48	41
71	49	94
71	50	53
71	51	7
71	52	44
71	53	87
71	54	68
71	55	57
71	56	77
71	57	56
71	58	24
71	59	4
71	60	48
71	61	92
71	62	95
71	63	14
71	64	52
71	65	63
71	66	16
71	67	60
71	68	40
71	69	87
71	70	81
71	71	97
71	72	47
71	73	80
71	74	77
71	75	30
71	76	7
71	77	47
71	78	59
71	79	46
71	80	82
71	81	89
71	82	37
71	83	18
71	84	27
71	85	83
71	86	92
71	87	74
71	88	8
71	89	64
71	90	68
71	91	53
71	92	1
71	93	28
71	94	21
71	95	18
71	96	96
71	97	100
71	98	9
71	99	19
71	100	79
71	101	90
71	102	5
71	103	87
71	104	74
71	105	3
71	106	31
71	107	69
71	108	57
71	109	25
71	110	61
71	111	20
71	112	46
71	113	31
71	114	24
71	115	62
71	116	61
71	117	42
71	118	61
71	119	82
71	120	10
72	1	83
72	2	97
72	3	22
72	4	78
72	5	69
72	6	24
72	7	37
72	8	65
72	9	9
72	10	91
72	11	43
72	12	93
72	13	77
72	14	55
72	15	7
72	16	41
72	17	44
72	18	78
72	19	95
72	20	11
72	21	44
72	22	99
72	23	7
72	24	88
72	25	68
72	26	10
72	27	39
72	28	56
72	29	49
72	30	37
72	31	53
72	32	23
72	33	29
72	34	52
72	35	52
72	36	67
72	37	46
72	38	67
72	39	18
72	40	86
72	41	91
72	42	59
72	43	49
72	44	88
72	45	85
72	46	1
72	47	91
72	48	60
72	49	69
72	50	5
72	51	36
72	52	46
72	53	65
72	54	17
72	55	98
72	56	7
72	57	27
72	58	33
72	59	32
72	60	72
72	61	41
72	62	58
72	63	87
72	64	66
72	65	31
72	66	43
72	67	99
72	68	9
72	69	1
72	70	98
72	71	70
72	72	4
72	73	16
72	74	34
72	75	101
72	76	47
72	77	33
72	78	67
72	79	65
72	80	69
72	81	84
72	82	20
72	83	85
72	84	9
72	85	89
72	86	75
72	87	78
72	88	65
72	89	34
72	90	54
72	91	83
72	92	20
72	93	71
72	94	49
72	95	100
72	96	31
72	97	70
72	98	53
72	99	84
72	100	21
72	101	27
72	102	34
72	103	29
72	104	78
72	105	74
72	106	86
72	107	84
72	108	94
72	109	62
72	110	94
72	111	96
72	112	30
72	113	63
72	114	68
72	115	28
72	116	4
72	117	11
72	118	25
72	119	5
72	120	34
73	1	41
73	2	48
73	3	3
73	4	39
73	5	47
73	6	33
73	7	39
73	8	94
73	9	15
73	10	54
73	11	81
73	12	54
73	13	100
73	14	19
73	15	61
73	16	86
73	17	40
73	18	53
73	19	74
73	20	96
73	21	19
73	22	47
73	23	22
73	24	12
73	25	42
73	26	69
73	27	22
73	28	21
73	29	91
73	30	40
73	31	98
73	32	87
73	33	45
73	34	32
73	35	87
73	36	25
73	37	32
73	38	29
73	39	12
73	40	6
73	41	59
73	42	83
73	43	48
73	44	41
73	45	6
73	46	76
73	47	49
73	48	97
73	49	8
73	50	64
73	51	65
73	52	14
73	53	90
73	54	6
73	55	18
73	56	3
73	57	75
73	58	27
73	59	63
73	60	87
73	61	62
73	62	48
73	63	5
73	64	74
73	65	10
73	66	32
73	67	5
73	68	52
73	69	5
73	70	56
73	71	48
73	72	65
73	73	40
73	74	96
73	75	63
73	76	42
73	77	5
73	78	80
73	79	79
73	80	93
73	81	72
73	82	30
73	83	76
73	84	14
73	85	63
73	86	69
73	87	14
73	88	57
73	89	27
73	90	26
73	91	23
73	92	41
73	93	38
73	94	90
73	95	27
73	96	10
73	97	25
73	98	78
73	99	77
73	100	33
73	101	88
73	102	39
73	103	18
73	104	76
73	105	47
73	106	75
73	107	50
73	108	54
73	109	55
73	110	44
73	111	100
73	112	66
73	113	64
73	114	34
73	115	30
73	116	42
73	117	23
73	118	75
73	119	88
73	120	97
74	1	48
74	2	65
74	3	59
74	4	25
74	5	41
74	6	98
74	7	64
74	8	42
74	9	17
74	10	66
74	11	13
74	12	29
74	13	100
74	14	52
74	15	46
74	16	77
74	18	62
74	19	23
74	20	39
74	21	57
74	22	77
74	23	46
74	24	18
74	25	87
74	26	25
74	27	49
74	28	30
74	29	67
74	30	36
74	31	15
74	32	85
74	33	95
74	34	8
74	35	17
74	36	45
74	37	97
74	38	26
74	39	76
74	40	73
74	41	9
74	42	10
74	43	18
74	44	94
74	45	13
74	46	41
74	47	26
74	48	25
74	49	54
74	50	79
74	51	88
74	52	6
74	53	77
74	54	77
74	55	58
74	56	95
74	57	56
74	58	7
74	59	17
74	60	54
74	61	52
74	62	36
74	63	14
74	64	47
74	65	11
74	66	34
74	67	12
74	68	69
74	69	38
74	70	60
74	71	10
74	72	85
74	73	89
74	74	40
74	75	8
74	76	29
74	77	62
74	78	73
74	79	31
74	80	100
74	81	25
74	82	12
74	83	4
74	84	5
74	85	76
74	86	37
74	87	53
74	88	88
74	89	78
74	90	97
74	91	26
74	92	87
74	93	17
74	94	75
74	95	13
74	96	85
74	97	57
74	98	61
74	99	37
74	100	39
74	101	40
74	102	100
74	103	84
74	104	49
74	105	37
74	106	79
74	107	36
74	108	4
74	109	54
74	110	42
74	111	92
74	112	44
74	113	37
74	114	44
74	115	34
74	116	7
74	117	66
74	118	53
74	119	4
74	120	8
75	1	58
75	2	17
75	3	76
75	4	63
75	5	96
75	6	88
75	7	53
75	8	62
75	9	2
75	10	58
75	11	70
75	12	73
75	13	31
75	14	79
75	15	23
75	16	9
75	17	87
75	18	97
75	19	23
75	20	29
75	21	19
75	22	29
75	23	68
75	24	41
75	25	57
75	26	63
75	27	56
75	28	44
75	29	16
75	30	66
75	31	21
75	32	35
75	33	95
75	34	43
75	35	67
75	36	28
75	37	61
75	38	18
75	39	61
75	40	70
75	41	39
75	42	9
75	43	82
75	44	46
75	45	24
75	46	13
75	47	44
75	48	70
75	49	15
75	50	4
75	51	95
75	52	68
75	53	40
75	54	50
75	55	49
75	56	61
75	57	22
75	58	27
75	59	2
75	60	63
75	61	79
75	62	1
75	63	70
75	64	98
75	65	29
75	66	72
75	67	8
75	68	11
75	69	83
75	70	11
75	71	53
75	72	51
75	73	99
75	74	59
75	75	83
75	76	16
75	77	34
75	78	32
75	79	4
75	80	30
75	81	75
75	82	89
75	83	84
75	84	81
75	85	4
75	86	25
75	87	12
75	88	81
75	89	45
75	90	38
75	91	68
75	92	62
75	93	52
75	94	30
75	95	7
75	96	93
75	97	80
75	98	44
75	99	91
75	100	45
75	101	51
75	102	43
75	103	9
75	104	52
75	105	94
75	106	13
75	107	20
75	108	83
75	109	23
75	110	80
75	111	24
75	112	89
75	113	35
75	114	20
75	115	84
75	116	25
75	117	58
75	118	67
75	119	19
75	120	32
76	1	56
76	2	97
76	3	78
76	4	92
76	5	66
76	6	88
76	7	34
76	8	42
76	9	87
76	10	35
76	11	65
76	12	25
76	13	66
76	14	46
76	15	35
76	16	50
76	17	42
76	18	41
76	19	22
76	20	84
76	21	62
76	22	59
76	23	43
76	24	52
76	25	90
76	26	9
76	27	67
76	28	95
76	29	56
76	30	42
76	31	15
76	32	22
76	33	21
76	34	12
76	35	43
76	36	101
76	37	57
76	38	84
76	39	17
76	40	22
76	41	97
76	42	3
76	43	28
76	44	71
76	45	33
76	46	81
76	47	79
76	48	9
76	49	26
76	50	75
76	51	81
76	52	95
76	53	32
76	54	48
76	55	36
76	56	89
76	57	23
76	58	90
76	59	95
76	60	63
76	61	97
76	62	50
76	63	81
76	64	19
76	65	18
76	66	17
76	67	11
76	68	89
76	69	91
76	70	75
76	71	23
76	72	55
76	73	93
76	74	85
76	75	69
76	76	46
76	77	62
76	78	10
76	79	33
76	80	8
76	81	64
76	82	1
76	83	52
76	84	30
76	85	89
76	86	82
76	87	53
76	88	5
76	89	88
76	90	43
76	91	48
76	92	56
76	93	37
76	94	34
76	95	75
76	96	96
76	97	12
76	98	88
76	99	59
76	100	61
76	101	30
76	102	41
76	103	3
76	104	10
76	105	6
76	106	46
76	107	13
76	108	85
76	109	100
76	110	97
76	111	95
76	112	32
76	113	81
76	114	15
76	115	63
76	116	14
76	117	15
76	118	21
76	119	6
76	120	45
77	1	22
77	2	4
77	3	43
77	4	83
77	5	99
77	6	39
77	7	28
77	8	76
77	9	49
77	10	22
77	11	2
77	12	89
77	14	85
77	15	3
77	16	19
77	17	21
77	18	91
77	19	17
77	20	77
77	21	7
77	22	75
77	24	94
77	25	83
77	26	33
77	27	29
77	28	75
77	29	22
77	30	6
77	32	76
77	33	69
77	34	77
77	35	75
77	36	89
77	37	97
77	38	54
77	39	95
77	40	62
77	41	35
77	42	23
77	43	65
77	44	8
77	45	67
77	46	3
77	47	52
77	48	63
77	49	10
77	50	22
77	51	100
77	52	86
77	53	75
77	54	97
77	55	48
77	56	9
77	57	100
77	58	71
77	59	87
77	60	51
77	61	23
77	62	25
77	63	99
77	64	41
77	65	58
77	66	46
77	67	29
77	68	14
77	69	36
77	70	96
77	71	42
77	72	84
77	73	84
77	74	42
77	75	49
77	76	100
77	77	94
77	78	20
77	79	47
77	80	2
77	81	12
77	82	44
77	83	24
77	84	20
77	85	5
77	86	76
77	87	93
77	88	40
77	89	65
77	90	81
77	91	5
77	92	45
77	93	24
77	94	48
77	95	31
77	96	51
77	97	92
77	98	65
77	99	32
77	100	31
77	101	77
77	103	98
77	104	66
77	105	79
77	106	73
77	107	97
77	108	83
77	109	91
77	110	47
77	111	93
77	112	16
77	113	46
77	114	56
77	115	29
77	116	78
77	117	48
77	118	53
77	119	20
77	120	39
78	1	83
78	2	100
78	3	19
78	4	72
78	5	20
78	6	35
78	7	74
78	8	32
78	9	63
78	10	53
78	11	59
78	12	7
78	13	71
78	14	72
78	15	54
78	16	90
78	17	40
78	18	28
78	19	13
78	20	77
78	21	18
78	22	69
78	23	42
78	24	12
78	25	98
78	26	82
78	27	96
78	28	28
78	29	11
78	30	1
78	31	20
78	32	59
78	33	88
78	34	90
78	35	41
78	36	80
78	37	63
78	38	95
78	39	91
78	40	72
78	41	75
78	42	98
78	43	34
78	44	59
78	45	87
78	46	31
78	47	80
78	48	34
78	49	100
78	50	16
78	51	49
78	52	25
78	53	86
78	54	94
78	55	51
78	56	42
78	57	39
78	58	93
78	59	8
78	60	10
78	61	74
78	62	4
78	63	14
78	64	15
78	65	26
78	66	61
78	67	57
78	68	63
78	69	91
78	70	75
78	71	70
78	72	91
78	73	88
78	74	44
78	75	64
78	76	68
78	77	16
78	78	100
78	79	55
78	80	1
78	81	9
78	82	56
78	83	9
78	84	63
78	85	70
78	86	19
78	87	96
78	88	80
78	89	39
78	90	75
78	91	21
78	92	60
78	93	96
78	94	10
78	95	3
78	96	94
78	97	97
78	98	77
78	99	16
78	100	55
78	101	33
78	102	88
78	103	45
78	104	52
78	105	18
78	106	18
78	107	48
78	108	53
78	109	80
78	110	36
78	111	91
78	112	8
78	113	88
78	114	43
78	115	35
78	116	12
78	117	81
78	118	84
78	119	4
78	120	4
79	1	59
79	2	92
79	3	70
79	4	38
79	5	45
79	6	41
79	7	53
79	8	41
79	9	94
79	10	41
79	11	37
79	12	15
79	13	71
79	14	85
79	15	99
79	16	36
79	17	4
79	18	2
79	19	50
79	20	24
79	21	88
79	22	41
79	23	64
79	24	83
79	25	25
79	26	78
79	27	58
79	28	21
79	29	77
79	30	99
79	31	31
79	32	2
79	33	4
79	34	49
79	35	39
79	36	33
79	37	83
79	38	23
79	39	17
79	40	56
79	41	48
79	42	69
79	43	11
79	44	70
79	45	68
79	46	13
79	47	100
79	48	33
79	49	76
79	50	86
79	51	38
79	52	97
79	53	37
79	54	1
79	55	48
