201	85	84
201	86	75
201	87	1
201	88	49
201	89	95
201	90	38
201	91	41
201	92	68
201	93	61
201	94	54
201	95	100
201	96	5
201	97	13
201	98	4
201	99	5
201	100	13
201	101	53
201	102	58
201	103	3
201	104	5
201	105	66
201	106	4
201	107	80
201	108	57
201	109	38
201	110	43
201	111	20
201	112	79
201	113	3
201	114	28
201	115	35
201	116	92
201	117	76
201	118	14
201	119	101
201	120	90
201	121	78
201	122	50
201	123	97
201	124	72
201	125	62
201	126	18
201	127	93
201	128	1
201	129	23
201	130	97
201	131	8
201	132	24
201	133	68
201	134	95
201	135	77
201	136	100
201	137	44
201	138	89
201	139	86
201	140	64
201	141	57
201	143	39
201	144	8
201	145	10
201	146	49
201	147	18
201	148	52
201	149	21
201	150	45
201	151	67
201	152	45
201	153	46
201	154	59
201	155	51
201	156	61
201	157	85
201	158	41
201	159	11
201	160	39
201	161	101
201	162	22
201	163	12
201	164	54
201	165	68
201	166	87
201	167	68
201	168	22
201	169	34
201	170	45
201	171	40
201	172	34
201	173	56
201	174	25
201	175	97
201	176	51
201	177	27
201	178	8
201	179	9
201	180	54
201	181	68
201	182	42
201	183	20
201	184	80
201	185	85
201	186	63
201	187	75
201	188	92
201	189	92
201	190	92
201	191	28
201	192	89
201	193	84
201	194	76
201	195	43
201	196	1
201	197	82
201	198	75
201	199	44
201	200	56
202	1	87
202	2	13
202	3	37
202	4	32
202	5	97
202	6	84
202	7	63
202	8	19
202	9	23
202	10	28
202	11	94
202	12	64
202	13	23
202	14	77
202	15	90
202	16	31
202	17	3
202	18	88
202	19	27
202	20	56
202	21	82
202	22	37
202	23	36
202	25	83
202	26	19
202	27	96
202	28	30
202	29	24
202	30	33
202	31	65
202	32	33
202	33	32
202	34	27
202	35	48
202	36	16
202	37	35
202	38	37
202	39	57
202	40	55
202	41	3
202	42	101
202	43	38
202	44	90
202	45	82
202	46	8
202	47	40
202	48	62
202	49	90
202	50	40
202	51	55
202	52	68
202	53	34
202	54	61
202	55	26
202	56	25
202	57	98
202	58	5
202	59	81
202	60	63
202	61	9
202	62	44
202	63	69
202	64	63
202	65	74
202	66	71
202	67	6
202	68	91
202	69	95
202	70	79
202	71	43
202	72	47
202	73	10
202	74	31
202	75	48
202	76	54
202	77	44
202	78	61
202	79	26
202	80	96
202	81	18
202	82	30
202	83	35
202	84	92
202	85	90
202	86	95
202	87	19
202	88	98
202	89	66
202	90	19
202	91	100
202	92	67
202	93	16
202	94	90
202	95	1
202	96	27
202	97	90
202	98	38
202	99	37
202	100	17
202	101	70
202	102	52
202	103	7
202	104	11
202	105	30
202	106	31
202	107	66
202	108	34
202	109	38
202	110	49
202	111	51
202	112	1
202	113	100
202	114	34
202	115	59
202	116	6
202	117	9
202	118	22
202	119	79
202	120	8
202	121	76
202	122	53
202	123	98
202	124	45
202	125	3
202	126	96
202	127	57
202	128	35
202	129	86
202	130	89
202	131	41
202	132	49
202	133	61
202	134	61
202	135	75
202	136	29
202	137	16
202	138	51
202	139	21
202	140	24
202	141	23
202	142	40
202	143	14
202	144	26
202	145	27
202	146	11
202	147	101
202	148	98
202	149	38
202	150	85
202	151	83
202	152	76
202	153	53
202	154	41
202	155	39
202	156	51
202	157	69
202	158	44
202	159	36
202	160	79
202	161	31
202	162	64
202	163	55
202	164	15
202	165	97
202	166	91
202	167	55
202	168	97
202	169	35
202	170	72
202	171	67
202	172	86
202	173	75
202	174	63
202	175	23
202	176	49
202	177	84
202	178	79
202	179	5
202	180	27
202	181	51
202	182	93
202	184	26
202	185	38
202	186	41
202	187	15
202	188	28
202	189	76
202	190	56
202	191	37
202	192	11
202	193	57
202	194	5
202	195	80
202	196	46
202	197	4
202	198	24
202	199	46
202	200	85
203	1	6
203	2	81
203	3	3
203	4	97
203	5	45
203	6	54
203	7	91
203	8	9
203	9	25
203	10	76
203	11	18
203	12	2
203	13	2
203	14	58
203	15	59
203	16	73
203	17	59
203	18	1
203	19	15
203	20	85
203	21	79
203	22	57
203	23	48
203	24	33
203	25	7
203	26	55
203	27	53
203	28	20
203	29	95
203	30	101
203	31	58
203	32	46
203	33	80
203	34	34
203	35	69
203	36	25
203	37	101
203	38	63
203	39	49
203	40	77
203	41	101
203	42	35
203	43	15
203	44	29
203	45	7
203	46	63
203	47	66
203	48	73
203	49	87
203	50	80
203	51	39
203	52	45
203	53	100
203	54	40
203	55	90
203	56	43
203	57	86
203	58	4
203	59	7
203	60	70
203	61	26
203	62	8
203	63	43
203	64	35
203	65	80
203	66	20
203	67	16
203	68	92
203	69	16
203	70	70
203	71	26
203	72	81
203	73	50
203	74	70
203	75	74
203	76	91
203	77	72
203	78	85
203	79	8
203	80	90
203	81	44
203	82	23
203	83	87
203	84	50
203	85	88
203	86	5
203	87	4
203	88	99
203	89	36
203	90	20
203	91	86
203	92	38
203	93	19
203	94	18
203	95	74
203	96	25
203	97	37
203	98	42
203	99	18
203	100	19
203	101	5
203	102	71
203	103	93
203	104	48
203	105	86
203	106	9
203	107	88
203	108	36
203	109	97
203	110	44
203	111	68
203	112	26
203	113	48
203	114	71
203	115	10
203	116	57
203	117	28
203	118	34
203	119	88
203	120	18
203	121	19
203	122	68
203	123	20
203	124	26
203	125	101
203	126	47
203	127	14
203	128	1
203	129	71
203	130	45
203	131	37
203	132	1
203	133	10
203	134	6
203	135	63
203	136	22
203	137	47
203	138	98
203	139	31
203	140	36
203	141	78
203	142	85
203	143	76
203	144	40
203	145	36
203	146	32
203	147	98
203	148	96
203	149	51
203	150	66
203	151	47
203	152	33
203	153	69
203	154	1
203	155	23
203	156	79
203	157	85
203	158	82
203	159	41
203	160	81
203	161	40
203	162	66
203	163	100
203	164	2
203	165	42
203	166	3
203	167	16
203	168	34
203	169	84
203	170	88
203	171	79
203	172	31
203	173	91
203	174	5
203	175	41
203	176	74
203	177	96
203	178	39
203	179	29
203	180	28
203	181	29
203	182	15
203	183	51
203	184	54
203	185	19
203	186	82
203	187	54
203	188	84
203	189	39
203	190	83
203	191	75
203	192	14
203	193	93
203	194	66
203	195	48
203	196	79
203	197	24
203	198	7
203	199	19
203	200	61
204	1	48
204	2	79
204	4	76
204	5	8
204	6	63
204	7	88
204	8	96
204	9	87
204	10	2
204	11	94
204	12	40
204	13	14
204	14	33
204	15	75
204	16	6
204	17	59
204	18	33
204	19	81
204	20	69
204	21	52
204	22	77
204	23	49
204	24	66
204	25	22
204	26	77
204	27	10
204	28	28
204	29	91
204	30	68
204	31	15
204	32	15
204	33	14
204	34	44
204	35	43
204	36	68
204	37	33
204	38	27
204	39	26
204	40	90
204	41	58
204	42	3
204	43	91
204	44	79
204	45	33
204	46	44
204	47	33
204	48	15
204	49	24
204	50	47
204	51	46
204	52	85
204	53	98
204	54	34
204	55	15
204	56	34
204	57	74
204	58	48
204	59	91
204	60	27
204	61	6
204	62	55
204	63	53
204	64	32
204	65	53
204	66	3
204	67	38
204	68	85
204	69	74
204	70	68
204	71	71
204	72	66
204	73	60
204	74	82
204	75	42
204	76	94
204	77	77
204	78	71
204	79	98
204	80	77
204	81	4
204	82	50
204	83	65
204	84	71
204	85	62
204	86	50
204	87	52
204	88	96
204	89	74
204	90	100
204	91	43
204	92	38
204	93	16
204	94	20
204	95	20
204	96	54
204	97	49
204	98	9
204	99	74
204	100	28
204	101	43
204	102	97
204	103	16
204	104	37
204	105	68
204	106	99
204	107	47
204	108	67
204	109	87
204	110	49
204	111	2
204	112	12
204	113	77
204	114	31
204	115	70
204	116	62
204	117	54
204	118	64
204	119	89
204	120	41
204	121	14
204	122	1
204	123	92
204	124	77
204	125	43
204	126	89
204	127	18
204	128	100
204	129	31
204	130	56
204	131	83
204	132	19
204	133	31
204	134	95
204	135	11
204	136	8
204	137	23
204	138	13
204	139	28
204	140	32
204	141	6
204	142	36
204	143	40
204	144	70
204	145	19
204	146	65
204	147	97
204	148	83
204	149	91
204	150	30
204	151	58
204	152	77
204	153	4
204	154	9
204	155	21
204	156	7
204	157	87
204	158	22
204	159	58
204	160	58
204	161	6
204	162	8
204	163	63
204	164	26
204	165	38
204	166	38
204	167	92
204	168	27
204	169	16
204	170	28
204	171	62
204	172	44
204	173	92
204	174	29
204	175	93
204	176	16
204	177	55
204	178	75
204	179	74
204	180	78
204	181	31
204	182	18
204	183	24
204	184	18
204	185	93
204	186	3
204	187	27
204	188	63
204	189	79
204	190	5
204	191	15
204	192	75
204	193	101
204	194	88
204	195	96
204	196	101
204	197	81
204	198	55
204	199	7
204	200	67
205	1	26
205	2	89
205	3	62
205	4	43
205	5	39
205	6	15
205	7	50
205	8	78
205	9	72
205	10	38
205	11	100
205	12	85
205	13	44
205	14	21
205	15	98
205	16	41
205	17	40
205	18	44
205	19	57
205	20	39
205	21	50
205	22	40
205	23	35
205	24	55
205	25	36
205	26	79
205	27	12
205	28	91
205	29	4
205	30	71
205	31	40
205	32	6
205	33	69
205	34	29
205	35	3
205	36	21
205	37	90
205	38	71
205	39	30
205	40	90
205	41	95
205	42	11
205	43	44
205	44	10
205	45	59
205	46	62
205	47	82
205	48	94
205	49	65
205	50	67
205	51	23
205	52	73
205	53	63
205	54	101
205	55	92
205	56	88
205	57	57
205	58	99
205	59	78
205	60	62
205	61	43
205	62	38
205	63	26
205	64	74
205	65	6
205	66	93
205	67	27
205	68	44
205	69	100
205	70	2
205	71	64
205	72	72
205	73	2
205	74	48
205	75	15
205	76	78
205	77	15
205	78	2
205	79	55
205	80	60
205	81	80
205	82	72
205	83	38
205	84	97
205	85	37
205	86	21
205	87	38
205	88	83
205	89	41
205	90	4
205	91	40
205	92	55
205	93	19
205	94	37
205	95	4
205	96	95
205	97	14
205	98	88
205	99	36
205	100	87
205	101	5
205	102	63
205	103	44
205	104	90
205	105	37
205	106	21
205	107	49
205	108	45
205	109	95
205	110	87
205	111	43
205	112	47
205	113	81
205	114	10
205	115	5
205	116	2
205	117	38
205	118	47
205	119	42
205	120	33
205	121	18
205	122	73
205	123	76
205	124	88
205	125	4
205	126	25
205	127	15
205	128	63
205	129	9
205	130	21
205	132	81
205	133	15
205	134	33
205	135	45
205	136	57
205	137	62
205	138	87
205	139	50
205	140	19
205	142	9
205	143	20
205	144	69
205	145	38
205	146	77
205	147	66
205	148	71
205	149	2
205	150	70
205	151	67
205	152	84
205	153	72
205	154	73
205	155	99
205	156	92
205	157	43
205	158	50
205	159	25
205	160	24
205	161	85
205	162	51
205	163	45
205	164	98
205	165	51
205	166	19
205	167	85
205	168	11
205	169	40
205	170	55
205	171	40
205	172	48
205	173	39
205	174	31
205	175	73
205	176	32
205	177	48
205	178	96
205	179	97
205	180	52
205	181	41
205	182	20
205	183	8
205	184	89
205	185	1
205	186	52
205	187	10
205	188	50
205	189	92
205	190	74
205	191	86
205	192	34
205	193	35
205	194	72
205	195	87
205	196	17
205	197	91
205	198	1
205	199	2
205	200	54
206	1	88
206	2	66
206	3	20
206	4	58
206	5	75
206	6	29
206	7	28
206	8	15
206	9	62
206	10	51
206	11	29
206	12	34
206	13	98
206	14	63
206	15	49
206	16	59
206	17	37
206	18	82
206	19	29
206	20	66
206	21	89
206	22	52
206	23	58
206	24	101
206	25	18
206	26	45
206	27	98
206	28	3
206	30	70
206	31	23
206	32	4
206	33	66
206	34	77
206	35	2
206	36	93
206	37	21
206	38	8
206	39	84
206	40	27
206	41	79
206	42	78
206	43	5
206	44	73
206	45	81
206	46	68
206	47	99
206	48	26
206	49	88
206	50	53
206	51	94
206	52	36
206	53	87
206	54	34
206	55	86
206	56	27
206	57	37
206	58	32
206	59	2
206	60	15
206	61	25
206	62	42
206	63	86
206	64	44
206	65	68
206	66	1
206	67	15
206	68	76
206	69	53
206	70	23
206	71	70
206	72	25
206	73	44
206	74	41
206	75	88
206	76	36
206	77	100
206	78	30
206	79	2
206	80	37
206	81	59
206	82	92
206	83	31
206	84	52
206	85	6
206	86	73
206	87	25
206	88	5
206	89	4
206	90	2
206	91	35
206	92	22
206	93	67
206	94	52
206	95	43
206	96	27
206	97	38
206	98	30
206	99	100
206	100	30
206	101	52
206	102	78
206	103	60
206	104	99
206	105	45
206	106	62
206	107	35
206	108	17
206	109	54
206	110	43
206	111	29
206	112	68
206	113	8
206	114	79
206	115	49
206	116	28
206	117	67
206	118	66
206	119	98
206	120	80
206	121	69
206	122	53
206	123	75
206	125	4
206	126	8
206	127	31
206	128	13
206	129	76
206	130	80
206	131	75
206	132	90
206	133	21
206	134	63
206	135	99
206	136	40
206	137	81
206	138	87
206	139	62
206	140	42
206	141	7
206	142	98
206	143	63
206	144	27
206	145	40
206	146	35
206	147	56
206	148	95
206	149	58
206	150	30
206	151	27
206	152	97
206	153	75
206	154	90
206	155	24
206	156	24
206	157	74
206	158	25
206	159	35
206	160	7
206	161	70
206	162	23
206	163	100
206	164	64
206	165	20
206	166	57
206	167	8
206	168	101
206	169	13
206	170	25
206	171	69
206	172	50
206	173	68
206	174	71
206	175	62
206	176	22
206	177	86
206	178	14
206	179	8
206	180	88
206	182	38
206	183	93
206	184	22
206	185	59
206	186	21
206	187	2
206	188	60
206	189	72
206	190	7
206	191	50
206	192	92
206	193	30
206	194	39
206	195	22
206	196	96
206	197	91
206	198	6
206	199	60
206	200	23
207	1	73
207	2	9
207	3	29
207	4	6
207	5	62
207	6	24
207	7	21
207	8	63
207	9	76
207	10	11
207	11	12
207	12	67
207	13	13
207	14	17
207	15	12
207	16	94
207	17	46
207	18	92
207	19	95
207	20	38
207	21	3
207	22	28
207	23	64
207	24	27
207	25	3
207	26	77
207	27	66
207	28	62
207	29	78
207	30	26
207	31	87
207	32	31
207	33	18
207	34	68
207	35	4
207	36	74
207	37	101
207	38	23
207	39	5
207	40	5
207	41	80
207	42	83
207	43	24
207	44	33
207	45	44
207	47	43
207	48	27
207	49	43
207	50	37
207	51	12
207	52	63
207	53	46
207	54	79
207	55	58
207	56	13
207	57	58
207	58	42
207	59	65
207	60	32
207	61	86
207	62	9
207	63	81
207	64	93
207	65	63
207	66	44
207	67	16
207	68	8
207	69	19
207	70	12
207	71	54
207	72	15
207	73	62
207	74	79
207	75	79
207	76	84
207	77	21
207	78	6
207	79	35
207	80	100
207	81	19
207	82	42
207	83	11
207	84	26
207	85	70
207	86	18
207	87	71
207	88	29
207	89	78
207	90	94
207	91	48
207	92	87
207	93	6
207	94	39
207	95	7
207	96	23
207	97	97
207	98	23
207	99	95
207	100	36
207	101	46
207	102	93
207	103	87
207	104	9
207	105	35
207	106	70
207	107	35
207	108	65
207	109	72
207	110	12
207	111	48
207	112	91
207	113	71
207	114	23
207	115	31
207	116	38
207	117	90
207	118	35
207	119	32
207	120	62
207	121	64
207	122	68
207	123	24
207	124	33
207	125	93
207	126	23
207	127	98
207	128	20
207	129	17
207	130	75
207	131	58
207	132	48
207	133	97
207	134	74
207	135	20
207	136	14
207	137	68
207	138	6
207	139	83
207	140	98
207	141	49
207	142	44
207	143	48
207	144	76
207	145	41
207	146	52
207	147	67
207	148	94
207	149	87
207	150	25
207	152	39
207	153	39
207	154	14
207	155	52
207	156	30
207	157	50
207	158	48
207	159	52
207	160	75
207	161	55
207	162	87
207	163	52
207	164	24
207	165	93
207	166	46
207	167	91
207	168	73
207	169	8
207	170	5
207	171	78
207	172	3
207	173	62
207	174	66
207	175	7
207	176	1
207	177	27
207	178	31
207	179	17
207	180	46
207	181	36
207	182	42
207	183	72
207	184	39
207	185	78
207	186	65
207	187	56
207	188	34
207	189	27
207	190	5
207	191	28
207	192	70
207	193	3
207	194	4
207	195	43
207	196	57
207	197	50
207	198	8
207	199	94
207	200	57
208	1	51
208	2	46
208	3	61
208	4	33
208	5	48
208	6	84
208	7	42
208	8	41
208	9	60
208	10	59
208	11	42
208	12	95
208	13	49
208	14	23
208	15	43
208	16	50
208	17	47
208	18	88
208	19	100
208	20	68
208	21	95
208	22	16
208	23	82
208	24	5
208	25	29
208	26	93
208	27	44
208	28	40
208	29	35
208	30	7
208	31	40
208	32	21
208	33	83
208	34	56
208	35	12
208	36	29
208	37	56
208	38	16
208	39	19
208	40	97
208	41	84
208	42	69
208	43	50
208	44	81
208	45	39
208	46	101
208	47	93
208	48	30
208	49	24
208	50	37
208	51	47
208	52	61
208	53	22
208	54	26
208	55	83
208	56	77
208	57	67
208	58	75
208	59	24
208	60	72
208	61	84
208	62	50
208	63	41
208	64	60
208	65	86
208	66	34
208	67	61
208	68	25
208	69	54
208	70	96
208	71	90
208	72	23
208	73	67
208	74	86
208	75	38
208	76	49
208	77	75
208	78	99
208	79	20
208	80	13
208	82	90
208	83	82
208	84	89
208	85	10
208	86	6
208	87	71
208	88	22
208	90	63
208	91	58
208	92	70
208	93	16
208	94	61
208	95	13
208	96	89
208	97	57
208	98	6
208	99	54
208	100	54
208	101	25
208	102	53
208	103	71
208	104	2
208	105	16
208	106	51
208	107	91
208	108	15
208	109	67
208	110	73
208	111	93
208	112	56
208	113	87
208	114	42
208	115	32
208	116	86
208	117	52
208	118	42
208	120	81
208	121	43
208	122	90
208	123	46
208	124	85
208	125	39
208	126	85
208	127	39
208	128	94
208	129	71
208	130	43
208	131	52
208	132	85
208	133	4
208	134	3
208	135	43
208	136	50
208	137	62
208	138	64
208	139	17
208	140	42
208	141	45
208	142	83
208	143	2
208	144	33
208	145	56
208	146	87
208	147	31
208	148	94
208	149	78
208	150	100
208	151	34
208	152	51
208	153	23
208	154	34
208	155	91
208	156	67
208	157	78
208	158	47
208	159	48
208	160	85
208	161	46
208	162	96
208	163	47
208	164	88
208	165	80
208	166	4
208	167	91
208	168	47
208	169	77
208	170	12
208	171	75
208	172	43
208	173	87
208	174	57
208	175	91
208	176	58
208	177	82
208	178	28
208	179	59
208	180	25
208	181	1
208	182	16
208	183	31
208	184	51
208	185	49
208	186	64
208	187	71
208	188	87
208	189	90
208	190	36
208	191	18
208	192	88
208	193	16
208	194	31
208	195	67
208	196	34
208	197	24
208	198	83
208	199	41
208	200	74
209	1	26
209	2	72
209	3	88
209	4	21
209	5	60
209	6	91
209	7	61
209	8	54
209	9	90
209	10	65
209	11	62
209	12	73
209	13	69
209	14	98
209	15	16
209	16	64
209	17	16
209	18	94
209	19	91
209	20	26
209	21	78
209	22	24
209	23	3
209	24	73
209	25	39
209	26	22
209	27	100
209	28	19
209	29	38
209	30	46
209	31	57
209	32	57
209	33	92
209	34	73
209	35	51
209	36	96
209	37	52
209	38	10
209	39	51
209	40	21
209	41	61
209	42	99
209	43	36
209	44	83
209	45	66
209	46	50
209	47	81
209	48	15
209	49	72
209	50	85
209	51	34
209	52	12
209	53	23
209	54	40
209	55	37
209	56	54
209	57	73
209	58	36
209	59	6
209	60	24
209	61	2
209	62	36
209	63	21
209	64	90
209	65	63
209	66	57
209	67	34
209	68	61
209	69	26
209	70	10
209	71	61
209	72	58
209	73	64
209	74	22
209	75	36
209	76	93
209	77	62
209	78	62
209	79	20
209	80	21
209	81	11
209	82	40
209	84	39
209	85	32
209	86	74
209	87	84
209	88	15
209	89	4
209	90	66
209	91	51
209	92	70
209	93	77
209	94	76
209	95	46
209	96	61
209	97	15
209	98	64
209	99	27
209	100	78
209	101	14
209	102	81
209	103	63
209	104	42
209	105	23
209	106	49
209	107	91
209	108	54
209	109	36
209	110	98
209	111	18
209	112	25
209	113	85
209	114	59
209	115	57
209	116	28
209	117	54
209	118	38
209	119	30
209	120	26
209	121	7
209	122	82
209	123	13
209	124	73
209	125	74
209	126	79
209	127	33
209	128	48
209	129	49
209	130	92
209	131	41
209	132	30
209	133	61
209	134	44
209	135	25
209	136	85
209	137	37
209	138	47
209	139	5
209	140	30
209	141	98
209	142	29
209	143	40
209	144	44
209	145	17
209	146	75
209	147	6
209	148	41
209	149	21
209	150	49
209	151	84
209	152	92
209	153	91
209	154	44
209	155	91
209	156	51
209	157	55
209	158	35
209	159	99
209	160	68
209	161	18
209	162	51
209	163	14
209	164	44
209	165	101
209	166	63
209	167	25
209	168	54
209	169	69
209	170	49
209	171	45
209	172	72
209	173	32
209	174	36
209	175	50
209	176	55
209	177	100
209	178	100
209	179	74
209	180	23
209	181	76
209	182	99
209	183	7
209	184	64
209	185	28
209	186	35
209	187	69
209	188	25
209	189	22
209	190	2
209	191	83
209	192	45
209	193	51
209	194	74
209	195	89
209	196	15
209	197	68
209	198	13
209	199	7
209	200	82
210	1	75
210	2	14
210	3	52
210	4	93
210	5	57
210	6	9
210	7	7
210	8	97
210	9	76
210	10	70
210	11	36
210	12	23
210	13	53
210	14	36
210	15	99
210	16	3
210	17	14
210	18	44
210	19	5
210	20	31
210	21	74
210	22	72
210	23	35
210	24	91
210	25	61
210	26	7
210	27	100
210	28	64
210	29	4
210	30	66
210	31	69
210	32	98
210	33	54
210	34	12
210	35	1
210	36	37
210	37	96
210	38	78
210	39	87
210	40	61
210	41	91
210	42	13
210	43	72
210	44	43
210	45	41
210	46	87
210	47	1
210	48	36
210	49	53
210	50	40
210	51	61
210	52	33
210	53	77
210	54	59
210	55	9
210	56	65
210	57	38
210	58	99
210	59	7
210	60	72
210	61	41
210	62	28
210	63	54
210	64	49
210	65	70
210	66	38
210	67	93
210	68	93
210	69	32
210	70	10
210	71	36
210	72	97
210	73	79
210	74	31
210	75	78
210	76	96
210	77	68
210	78	4
210	79	26
210	80	57
210	81	36
210	82	35
210	83	27
210	84	96
210	85	34
210	86	69
210	87	4
210	88	48
210	89	36
210	90	88
210	91	20
210	92	29
210	93	7
210	94	26
210	95	62
210	96	68
210	97	35
210	98	42
210	99	79
210	100	101
210	101	42
210	102	91
210	103	54
210	104	69
210	105	29
210	106	30
210	107	77
210	108	57
210	109	75
210	110	86
210	111	9
210	112	35
210	113	96
210	114	60
210	115	60
210	116	92
210	117	25
210	118	58
210	119	78
210	120	10
210	121	19
210	122	51
210	123	37
210	124	40
210	125	91
210	126	79
210	127	21
210	128	44
210	129	28
210	130	43
210	131	1
210	132	78
210	133	41
210	134	57
210	135	33
210	136	2
210	137	7
210	138	92
210	139	60
210	140	25
210	141	23
210	142	66
210	143	50
210	144	11
210	145	8
210	146	95
210	147	78
210	148	63
210	149	41
210	150	52
210	151	49
210	152	68
210	153	98
210	154	30
210	155	3
210	156	65
210	157	49
210	158	62
210	159	27
210	160	97
210	161	61
210	162	66
210	163	70
210	164	10
210	165	3
210	166	101
210	167	63
210	168	16
210	169	6
210	171	99
210	172	90
210	173	79
210	174	63
210	175	46
210	176	84
210	177	78
210	178	27
210	179	54
210	180	24
210	181	75
210	182	54
210	183	58
210	184	47
210	185	70
210	186	70
210	187	48
210	188	9
210	189	33
210	190	66
210	191	80
210	192	32
210	193	82
210	194	94
210	195	42
210	196	38
210	197	5
210	198	15
210	199	22
210	200	75
211	1	44
211	2	35
211	3	96
211	4	75
211	5	38
211	6	10
211	7	79
211	8	94
211	9	1
211	10	36
211	11	73
211	12	68
211	13	54
211	14	82
211	15	8
211	16	79
211	17	96
211	18	22
211	19	58
211	20	65
211	21	59
211	22	19
211	23	80
211	24	15
211	25	1
211	26	41
211	27	12
211	28	40
211	29	65
211	30	6
211	31	57
211	32	84
211	33	31
211	34	27
211	35	6
211	36	26
211	37	33
211	38	68
211	39	45
211	40	89
211	41	16
211	42	18
211	43	40
211	44	26
211	45	94
211	46	1
211	47	18
211	48	64
211	49	86
211	50	1
211	51	98
211	52	74
211	53	39
211	54	34
211	55	69
211	56	92
211	57	40
211	58	6
211	59	5
211	60	91
211	61	61
211	62	44
211	63	85
211	64	62
211	65	43
211	66	92
211	67	4
211	68	44
211	69	55
211	70	85
211	71	23
211	72	43
211	73	62
211	74	59
211	75	35
211	76	15
211	77	87
211	78	80
211	79	68
211	80	66
211	81	20
211	82	20
211	83	21
211	84	75
211	85	37
211	86	71
211	87	37
211	88	4
211	89	36
211	90	94
211	91	17
211	92	14
211	93	33
211	94	79
211	95	44
211	96	36
211	97	55
211	98	21
211	99	38
211	100	71
211	101	50
211	102	52
211	103	66
211	104	98
211	105	96
211	106	64
211	107	5
211	108	94
211	109	40
211	110	26
211	111	45
211	112	56
211	113	90
211	114	43
211	115	33
211	116	7
211	117	2
211	118	27
211	119	41
211	120	88
211	121	83
211	122	73
211	123	95
211	124	88
211	125	48
211	126	30
211	127	38
211	128	70
211	129	49
211	130	40
211	131	84
211	132	87
211	133	39
211	134	73
211	135	82
211	136	51
211	137	61
211	138	89
211	139	101
211	140	12
211	141	2
211	142	59
211	143	41
211	144	50
211	145	44
211	146	6
211	147	56
211	148	59
211	149	88
211	150	31
211	151	18
211	152	71
211	153	22
211	154	80
211	155	42
211	156	10
211	157	67
211	158	24
211	159	15
211	160	72
211	161	27
211	162	95
211	163	75
211	164	39
211	165	25
211	166	55
211	167	89
211	168	8
211	169	2
211	170	101
211	171	25
211	172	88
211	173	36
211	174	61
211	175	41
211	176	30
211	177	21
211	178	56
211	179	45
211	180	64
211	181	88
211	182	56
211	183	74
211	184	18
211	185	92
211	186	8
211	187	76
211	188	86
211	189	38
211	190	84
211	191	32
211	192	69
211	193	73
211	194	1
211	195	24
211	196	39
211	197	48
211	198	88
211	199	93
211	200	73
212	1	1
212	2	80
212	3	39
212	4	16
212	5	4
212	6	16
212	7	18
212	8	89
212	9	71
212	10	22
212	11	59
212	12	6
212	13	5
212	14	16
212	15	39
212	16	62
212	17	71
212	18	63
212	19	64
212	20	38
212	21	27
212	22	11
212	23	22
212	24	50
212	25	80
212	26	98
212	27	93
212	28	26
212	29	34
212	30	45
212	31	39
212	32	18
212	33	14
212	34	13
212	35	51
212	36	19
212	37	25
212	38	53
212	39	49
212	40	58
212	41	72
212	42	34
212	43	64
212	44	88
212	45	25
212	46	99
212	47	61
212	48	34
212	49	38
212	50	35
212	51	7
212	52	94
212	53	45
212	54	31
212	55	64
212	56	53
212	57	99
212	58	21
212	60	70
212	61	39
212	62	100
212	63	18
212	64	32
212	65	92
212	66	3
212	67	3
212	68	35
212	69	98
212	70	19
212	71	14
212	72	87
212	73	73
212	74	74
212	75	61
212	76	77
212	77	100
212	78	44
212	79	10
212	80	91
212	81	99
212	82	17
212	83	34
212	84	96
212	85	26
212	86	21
212	87	98
212	88	68
212	89	46
212	90	2
212	91	37
212	92	3
212	93	69
212	94	16
212	95	63
212	96	87
212	97	82
212	98	38
212	99	75
212	100	97
212	101	77
212	102	94
212	103	5
212	104	72
212	105	79
212	106	16
212	107	36
212	108	5
212	109	64
212	110	70
212	111	25
212	112	22
212	113	68
212	114	18
212	115	56
212	116	50
212	117	7
212	118	93
212	119	30
212	120	51
212	121	59
212	122	32
212	123	85
212	124	2
212	125	50
212	127	48
212	128	45
212	129	12
212	130	28
212	131	18
212	132	82
212	133	74
212	134	57
212	135	99
212	136	90
212	137	35
212	138	89
212	139	61
212	140	63
212	141	9
212	142	68
212	143	38
212	144	68
212	145	59
212	146	32
212	147	50
212	148	34
212	149	83
212	150	17
212	151	35
212	152	12
212	153	26
212	154	71
212	155	22
212	156	73
212	157	21
212	158	40
212	159	51
212	160	53
212	161	67
212	162	45
212	163	78
212	164	16
212	165	26
212	166	47
212	167	6
212	168	75
212	169	78
212	170	88
212	171	82
212	172	37
212	173	25
212	174	89
212	175	11
212	176	100
212	177	61
212	178	98
212	179	46
212	180	62
212	181	28
212	182	83
212	183	3
212	184	26
212	185	87
212	186	18
212	187	2
212	188	92
212	189	66
212	190	65
212	191	65
212	192	14
212	193	24
212	194	88
212	195	61
212	196	90
212	197	4
212	198	93
212	199	18
212	200	9
213	1	21
213	2	30
213	3	36
213	4	49
213	5	63
213	6	7
213	7	100
213	8	59
213	9	21
213	10	34
213	11	46
213	12	30
213	13	11
213	14	31
213	15	44
213	16	78
213	17	32
213	18	9
213	19	98
213	20	83
213	21	83
213	22	93
213	23	63
213	24	71
213	25	35
213	26	70
213	27	25
213	28	34
213	29	53
213	30	86
213	31	52
213	32	97
213	33	78
213	34	43
213	35	43
